Actif;Date;Open
AZN.L;15/09/1997;1825,66
AZN.L;12/09/1997;1814,92
AZN.L;11/09/1997;1805,17
AZN.L;10/09/1997;1862,74
AZN.L;09/09/1997;1876,88
AZN.L;08/09/1997;1886,64
AZN.L;05/09/1997;1888,11
AZN.L;04/09/1997;1882,74
AZN.L;03/09/1997;1912,5
AZN.L;02/09/1997;1907,62
AZN.L;01/09/1997;1898,84
AZN.L;29/08/1997;1908,6
AZN.L;28/08/1997;1916,4
AZN.L;27/08/1997;1908,6
AZN.L;26/08/1997;1893,96
AZN.L;25/08/1997;1899,33
AZN.L;22/08/1997;1899,33
AZN.L;21/08/1997;1931,04
AZN.L;20/08/1997;1907,62
AZN.L;19/08/1997;1894,94
AZN.L;18/08/1997;1844,2
AZN.L;15/08/1997;1836,88
AZN.L;14/08/1997;1864,2
AZN.L;13/08/1997;1840,78
AZN.L;12/08/1997;1899,33
AZN.L;11/08/1997;1916,4
AZN.L;08/08/1997;1942,26
AZN.L;07/08/1997;2002,76
AZN.L;06/08/1997;1996,9
AZN.L;05/08/1997;1992,03
AZN.L;04/08/1997;1953,97
AZN.L;01/08/1997;1970,07
AZN.L;31/07/1997;1972,02
AZN.L;30/07/1997;1978,85
AZN.L;29/07/1997;1966,17
AZN.L;28/07/1997;1991,05
AZN.L;25/07/1997;1964,22
AZN.L;24/07/1997;2002,76
AZN.L;23/07/1997;2013
AZN.L;22/07/1997;2034,47
AZN.L;21/07/1997;2050,57
AZN.L;18/07/1997;2072,53
AZN.L;17/07/1997;2092,53
AZN.L;16/07/1997;2210,11
AZN.L;15/07/1997;2144,73
AZN.L;14/07/1997;2106,19
AZN.L;11/07/1997;2029,59
AZN.L;10/07/1997;1995,44
AZN.L;09/07/1997;1981,78
AZN.L;08/07/1997;1971,05
AZN.L;07/07/1997;1982,27
AZN.L;04/07/1997;1982,27
AZN.L;03/07/1997;1979,34
AZN.L;02/07/1997;1969,58
AZN.L;01/07/1997;1974,95
AZN.L;30/06/1997;1937,87
AZN.L;27/06/1997;1946,65
AZN.L;26/06/1997;1922,26
AZN.L;25/06/1997;1889,08
AZN.L;24/06/1997;1848,1
AZN.L;23/06/1997;1827,12
AZN.L;20/06/1997;1826,15
AZN.L;19/06/1997;1850,05
AZN.L;18/06/1997;1879,32
AZN.L;17/06/1997;1882,25
AZN.L;16/06/1997;1894,45
AZN.L;13/06/1997;1896,89
AZN.L;12/06/1997;1922,75
AZN.L;11/06/1997;1893,47
AZN.L;10/06/1997;1897,86
AZN.L;09/06/1997;1866,15
AZN.L;06/06/1997;1832
AZN.L;05/06/1997;1807,61
AZN.L;04/06/1997;1800,78
AZN.L;03/06/1997;1773,45
AZN.L;02/06/1997;1790,04
AZN.L;30/05/1997;1808,58
AZN.L;29/05/1997;1832
AZN.L;28/05/1997;1821,27
AZN.L;27/05/1997;1831,02
AZN.L;26/05/1997;1832,98
AZN.L;23/05/1997;1832,98
AZN.L;22/05/1997;1827,12
AZN.L;21/05/1997;1846,15
AZN.L;20/05/1997;1855,42
AZN.L;19/05/1997;1879,81
AZN.L;16/05/1997;1920,79
AZN.L;15/05/1997;1935,43
AZN.L;14/05/1997;1920,79
AZN.L;13/05/1997;1919,82
AZN.L;12/05/1997;1895,91
AZN.L;09/05/1997;1876,88
AZN.L;08/05/1997;1877,37
AZN.L;07/05/1997;1862,25
AZN.L;06/05/1997;1865,18
AZN.L;05/05/1997;1827,61
AZN.L;02/05/1997;1827,61
AZN.L;01/05/1997;1811,02
AZN.L;30/04/1997;1814,44
AZN.L;29/04/1997;1817,36
AZN.L;28/04/1997;1783,21
AZN.L;25/04/1997;1766,62
AZN.L;24/04/1997;1796,87
AZN.L;23/04/1997;1807,61
AZN.L;22/04/1997;1819,31
AZN.L;21/04/1997;1794,92
AZN.L;18/04/1997;1789,55
AZN.L;17/04/1997;1742,72
AZN.L;16/04/1997;1746,62
AZN.L;15/04/1997;1753,94
AZN.L;14/04/1997;1789,55
AZN.L;11/04/1997;1806,14
AZN.L;10/04/1997;1771,99
AZN.L;09/04/1997;1760,77
AZN.L;08/04/1997;1724,67
AZN.L;07/04/1997;1719,79
AZN.L;04/04/1997;1697,83
AZN.L;03/04/1997;1685,63
AZN.L;02/04/1997;1700,27
AZN.L;01/04/1997;1705,15
AZN.L;31/03/1997;1719,79
AZN.L;28/03/1997;1719,79
AZN.L;27/03/1997;1719,79
AZN.L;26/03/1997;1722,23
AZN.L;25/03/1997;1714,91
AZN.L;24/03/1997;1698,81
AZN.L;21/03/1997;1726,13
AZN.L;20/03/1997;1708,08
AZN.L;19/03/1997;1732,96
AZN.L;18/03/1997;1735,89
AZN.L;17/03/1997;1750,04
AZN.L;14/03/1997;1791,99
AZN.L;13/03/1997;1770,04
AZN.L;12/03/1997;1792,97
AZN.L;11/03/1997;1815,41
AZN.L;10/03/1997;1856,39
AZN.L;07/03/1997;1837,85
AZN.L;06/03/1997;1824,68
AZN.L;05/03/1997;1818,34
AZN.L;04/03/1997;1836,88
AZN.L;03/03/1997;1791,99
AZN.L;28/02/1997;1761,26
AZN.L;27/02/1997;1793,94
AZN.L;26/02/1997;1782,24
AZN.L;25/02/1997;1810,53
AZN.L;24/02/1997;1825,66
AZN.L;21/02/1997;1849,56
AZN.L;20/02/1997;1773,45
AZN.L;19/02/1997;1757,35
AZN.L;18/02/1997;1732,96
AZN.L;17/02/1997;1734,42
AZN.L;14/02/1997;1752,96
AZN.L;13/02/1997;1748,08
AZN.L;12/02/1997;1729,06
AZN.L;11/02/1997;1737,35
AZN.L;10/02/1997;1719,79
AZN.L;07/02/1997;1704,17
AZN.L;06/02/1997;1679,29
AZN.L;05/02/1997;1695,39
AZN.L;04/02/1997;1717,35
AZN.L;03/02/1997;1744,18
AZN.L;31/01/1997;1760,77
AZN.L;30/01/1997;1708,57
AZN.L;29/01/1997;1685,63
AZN.L;28/01/1997;1666,12
AZN.L;27/01/1997;1652,46
AZN.L;24/01/1997;1644,16
AZN.L;23/01/1997;1681,73
AZN.L;22/01/1997;1631,97
AZN.L;21/01/1997;1602,69
AZN.L;20/01/1997;1615,87
AZN.L;17/01/1997;1613,92
AZN.L;16/01/1997;1616,36
AZN.L;15/01/1997;1613,43
AZN.L;14/01/1997;1584,64
AZN.L;13/01/1997;1571,47
AZN.L;10/01/1997;1555,37
AZN.L;09/01/1997;1597,82
AZN.L;08/01/1997;1591,47
AZN.L;07/01/1997;1603,67
AZN.L;06/01/1997;1608,55
AZN.L;03/01/1997;1608,55
AZN.L;02/01/1997;1581,72
AZN.L;01/01/1997;1607,57
AZN.L;31/12/1996;1607,57
AZN.L;30/12/1996;1602,69
AZN.L;27/12/1996;1608,55
AZN.L;26/12/1996;1613,92
AZN.L;25/12/1996;1613,92
AZN.L;24/12/1996;1613,92
AZN.L;23/12/1996;1609,04
AZN.L;20/12/1996;1586,59
AZN.L;19/12/1996;1590,99
AZN.L;18/12/1996;1567,57
AZN.L;17/12/1996;1534,39
AZN.L;16/12/1996;1555,37
AZN.L;13/12/1996;1568,54
AZN.L;12/12/1996;1578,3
AZN.L;11/12/1996;1582,2
AZN.L;10/12/1996;1592,94
AZN.L;09/12/1996;1562,69
AZN.L;06/12/1996;1543,17
AZN.L;05/12/1996;1591,47
AZN.L;04/12/1996;1603,67
AZN.L;03/12/1996;1607,57
AZN.L;02/12/1996;1592,94
AZN.L;29/11/1996;1600,26
AZN.L;28/11/1996;1613,92
AZN.L;27/11/1996;1627,09
AZN.L;26/11/1996;1637,82
AZN.L;25/11/1996;1654,9
AZN.L;22/11/1996;1649,53
AZN.L;21/11/1996;1644,65
AZN.L;20/11/1996;1647,58
AZN.L;19/11/1996;1656,36
AZN.L;18/11/1996;1615,87
AZN.L;15/11/1996;1607,57
AZN.L;14/11/1996;1602,69
AZN.L;13/11/1996;1615,87
AZN.L;12/11/1996;1611,48
AZN.L;11/11/1996;1602,69
AZN.L;08/11/1996;1579,28
AZN.L;07/11/1996;1578,79
AZN.L;06/11/1996;1604,65
AZN.L;05/11/1996;1588,06
AZN.L;04/11/1996;1604,16
AZN.L;01/11/1996;1611,96
AZN.L;31/10/1996;1631,48
AZN.L;30/10/1996;1654,9
AZN.L;29/10/1996;1670,02
AZN.L;28/10/1996;1707,59
AZN.L;25/10/1996;1696,86
AZN.L;24/10/1996;1675,88
AZN.L;23/10/1996;1684,17
AZN.L;22/10/1996;1703,69
AZN.L;21/10/1996;1715,88
AZN.L;18/10/1996;1683,2
AZN.L;17/10/1996;1684,17
AZN.L;16/10/1996;1646,6
AZN.L;15/10/1996;1614,89
AZN.L;14/10/1996;1600,74
AZN.L;11/10/1996;1598,79
AZN.L;10/10/1996;1578,3
AZN.L;09/10/1996;1573,42
AZN.L;08/10/1996;1610,5
AZN.L;07/10/1996;1619,77
AZN.L;04/10/1996;1624,65
AZN.L;03/10/1996;1587,08
AZN.L;02/10/1996;1590,5
AZN.L;01/10/1996;1565,13
AZN.L;30/09/1996;1549,52
AZN.L;27/09/1996;1541,71
AZN.L;26/09/1996;1509,51
AZN.L;25/09/1996;1516,83
AZN.L;24/09/1996;1508,53
AZN.L;23/09/1996;1521,22
AZN.L;20/09/1996;1536,83
AZN.L;19/09/1996;1551,47
AZN.L;18/09/1996;1506,09
AZN.L;17/09/1996;1515,85
AZN.L;16/09/1996;1506,09
AZN.L;13/09/1996;1510
AZN.L;12/09/1996;1509,02
AZN.L;11/09/1996;1487,55
AZN.L;10/09/1996;1492,92
AZN.L;09/09/1996;1518,29
AZN.L;06/09/1996;1539,27
AZN.L;05/09/1996;1549,03
AZN.L;04/09/1996;1506,58
AZN.L;03/09/1996;1501,7
AZN.L;02/09/1996;1506,09
AZN.L;30/08/1996;1492,92
AZN.L;29/08/1996;1500,73
AZN.L;28/08/1996;1480,72
AZN.L;27/08/1996;1466,58
AZN.L;26/08/1996;1464,62
AZN.L;23/08/1996;1464,62
AZN.L;22/08/1996;1470,48
AZN.L;21/08/1996;1477,31
AZN.L;20/08/1996;1466,58
AZN.L;19/08/1996;1453,89
AZN.L;16/08/1996;1442,18
AZN.L;15/08/1996;1438,28
AZN.L;14/08/1996;1432,42
AZN.L;13/08/1996;1416,81
AZN.L;12/08/1996;1397,3
AZN.L;09/08/1996;1393,39
AZN.L;08/08/1996;1390,47
AZN.L;07/08/1996;1387,54
AZN.L;06/08/1996;1396,32
AZN.L;05/08/1996;1415,84
AZN.L;02/08/1996;1398,27
AZN.L;01/08/1996;1383,64
AZN.L;31/07/1996;1357,29
AZN.L;30/07/1996;1345,58
AZN.L;29/07/1996;1350,46
AZN.L;26/07/1996;1350,46
AZN.L;25/07/1996;1356,31
AZN.L;24/07/1996;1357,29
AZN.L;23/07/1996;1368,02
AZN.L;22/07/1996;1357,29
AZN.L;19/07/1996;1362,17
AZN.L;18/07/1996;1349,48
AZN.L;17/07/1996;1355,34
AZN.L;16/07/1996;1352,41
AZN.L;15/07/1996;1384,61
AZN.L;12/07/1996;1392,42
AZN.L;11/07/1996;1398,27
AZN.L;10/07/1996;1408,03
AZN.L;09/07/1996;1412,91
AZN.L;08/07/1996;1427,54
AZN.L;05/07/1996;1428,52
AZN.L;04/07/1996;1406,08
AZN.L;03/07/1996;1397,3
AZN.L;02/07/1996;1399,25
AZN.L;01/07/1996;1405,1
AZN.L;28/06/1996;1388,51
AZN.L;27/06/1996;1380,71
AZN.L;26/06/1996;1361,19
AZN.L;25/06/1996;1348,51
AZN.L;24/06/1996;1351,44
AZN.L;21/06/1996;1348,51
AZN.L;20/06/1996;1356,31
AZN.L;19/06/1996;1346,56
AZN.L;18/06/1996;1340,7
AZN.L;17/06/1996;1346,56
AZN.L;14/06/1996;1346,56
AZN.L;13/06/1996;1358,27
AZN.L;12/06/1996;1364,12
AZN.L;11/06/1996;1352,41
AZN.L;10/06/1996;1331,43
AZN.L;07/06/1996;1330,94
AZN.L;06/06/1996;1345,58
AZN.L;05/06/1996;1328,02
AZN.L;04/06/1996;1334,85
AZN.L;03/06/1996;1328,99
AZN.L;31/05/1996;1337,77
AZN.L;30/05/1996;1358,27
AZN.L;29/05/1996;1362,17
AZN.L;28/05/1996;1365,1
AZN.L;27/05/1996;1352,41
AZN.L;24/05/1996;1352,41
AZN.L;23/05/1996;1357,29
AZN.L;22/05/1996;1354,36
AZN.L;21/05/1996;1357,29
AZN.L;20/05/1996;1356,31
AZN.L;17/05/1996;1356,31
AZN.L;16/05/1996;1346,56
AZN.L;15/05/1996;1360,22
AZN.L;14/05/1996;1345,58
AZN.L;13/05/1996;1331,92
AZN.L;10/05/1996;1343,63
AZN.L;09/05/1996;1332,9
AZN.L;08/05/1996;1338,75
AZN.L;07/05/1996;1333,87
AZN.L;06/05/1996;1327,04
AZN.L;03/05/1996;1327,04
AZN.L;02/05/1996;1328,99
AZN.L;01/05/1996;1343,63
AZN.L;30/04/1996;1359,24
AZN.L;29/04/1996;1360,22
AZN.L;26/04/1996;1372,41
AZN.L;25/04/1996;1354,36
AZN.L;24/04/1996;1356,31
AZN.L;23/04/1996;1356,31
AZN.L;22/04/1996;1324,11
AZN.L;19/04/1996;1332,9
AZN.L;18/04/1996;1321,19
AZN.L;17/04/1996;1314,36
AZN.L;16/04/1996;1326,07
AZN.L;15/04/1996;1332,9
AZN.L;12/04/1996;1329,97
AZN.L;11/04/1996;1340,7
AZN.L;10/04/1996;1367,05
AZN.L;09/04/1996;1365,1
AZN.L;08/04/1996;1361,19
AZN.L;05/04/1996;1361,19
AZN.L;04/04/1996;1361,19
AZN.L;03/04/1996;1356,31
AZN.L;02/04/1996;1369
AZN.L;01/04/1996;1354,36
AZN.L;29/03/1996;1327,04
AZN.L;28/03/1996;1298,74
AZN.L;27/03/1996;1304,6
AZN.L;26/03/1996;1308,5
AZN.L;25/03/1996;1318,26
AZN.L;22/03/1996;1320,21
AZN.L;21/03/1996;1313,38
AZN.L;20/03/1996;1310,45
AZN.L;19/03/1996;1328,99
AZN.L;18/03/1996;1341,68
AZN.L;15/03/1996;1349,48
AZN.L;14/03/1996;1368,02
AZN.L;13/03/1996;1311,43
AZN.L;12/03/1996;1310,45
AZN.L;11/03/1996;1320,21
AZN.L;08/03/1996;1336,8
AZN.L;07/03/1996;1343,63
AZN.L;06/03/1996;1249,96
AZN.L;05/03/1996;1263,62
AZN.L;04/03/1996;1256,79
AZN.L;01/03/1996;1236,29
AZN.L;29/02/1996;1226,54
AZN.L;28/02/1996;1219,71
AZN.L;27/02/1996;1222,63
AZN.L;26/02/1996;1219,71
AZN.L;23/02/1996;1231,42
AZN.L;22/02/1996;1235,32
AZN.L;21/02/1996;1211,9
AZN.L;20/02/1996;1208,97
AZN.L;19/02/1996;1215,8
AZN.L;16/02/1996;1218,73
AZN.L;15/02/1996;1228,49
AZN.L;14/02/1996;1219,71
AZN.L;13/02/1996;1221,66
AZN.L;12/02/1996;1212,88
AZN.L;09/02/1996;1205,07
AZN.L;08/02/1996;1219,71
AZN.L;07/02/1996;1211,9
AZN.L;06/02/1996;1216,78
AZN.L;05/02/1996;1217,76
AZN.L;02/02/1996;1214,83
AZN.L;01/02/1996;1245,08
AZN.L;31/01/1996;1257,76
AZN.L;30/01/1996;1239,22
AZN.L;29/01/1996;1230,44
AZN.L;26/01/1996;1233,37
AZN.L;25/01/1996;1247,03
AZN.L;24/01/1996;1242,15
AZN.L;23/01/1996;1253,86
AZN.L;22/01/1996;1267,52
AZN.L;19/01/1996;1243,13
AZN.L;18/01/1996;1251,91
AZN.L;17/01/1996;1245,08
AZN.L;16/01/1996;1259,71
AZN.L;15/01/1996;1217,76
AZN.L;12/01/1996;1200,19
AZN.L;11/01/1996;1197,26
AZN.L;10/01/1996;1205,07
AZN.L;09/01/1996;1217,76
AZN.L;08/01/1996;1222,63
AZN.L;05/01/1996;1234,34
AZN.L;04/01/1996;1236,29
AZN.L;03/01/1996;1232,39
AZN.L;02/01/1996;1221,66
AZN.L;01/01/1996;1215,8
AZN.L;29/12/1995;1215,8
AZN.L;28/12/1995;1205,07
AZN.L;27/12/1995;1203,12
AZN.L;26/12/1995;1200,19
AZN.L;25/12/1995;1200,19
AZN.L;22/12/1995;1200,19
AZN.L;21/12/1995;1200,19
AZN.L;20/12/1995;1192,39
AZN.L;19/12/1995;1188,48
AZN.L;18/12/1995;1209,46
AZN.L;15/12/1995;1224,59
AZN.L;14/12/1995;1236,29
AZN.L;13/12/1995;1240,2
AZN.L;12/12/1995;1247,03
AZN.L;11/12/1995;1259,71
AZN.L;08/12/1995;1262,15
AZN.L;07/12/1995;1284,11
AZN.L;06/12/1995;1301,67
AZN.L;05/12/1995;1298,74
AZN.L;04/12/1995;1292,89
AZN.L;01/12/1995;1281,18
AZN.L;30/11/1995;1287,03
AZN.L;29/11/1995;1273,37
AZN.L;28/11/1995;1259,71
AZN.L;27/11/1995;1262,15
AZN.L;24/11/1995;1260,69
AZN.L;23/11/1995;1266,54
AZN.L;22/11/1995;1269,47
AZN.L;21/11/1995;1259,71
AZN.L;20/11/1995;1275,33
AZN.L;17/11/1995;1264,59
AZN.L;16/11/1995;1281,18
AZN.L;15/11/1995;1259,23
AZN.L;14/11/1995;1213,85
AZN.L;13/11/1995;1208
AZN.L;10/11/1995;1208,97
AZN.L;09/11/1995;1189,46
AZN.L;08/11/1995;1168,97
AZN.L;07/11/1995;1174,82
AZN.L;06/11/1995;1178,72
AZN.L;03/11/1995;1153,35
AZN.L;02/11/1995;1154,33
AZN.L;01/11/1995;1146,52
AZN.L;31/10/1995;1149,94
AZN.L;30/10/1995;1157,26
AZN.L;27/10/1995;1156,28
AZN.L;26/10/1995;1153,35
AZN.L;25/10/1995;1160,19
AZN.L;24/10/1995;1160,19
AZN.L;23/10/1995;1167,02
AZN.L;20/10/1995;1147,5
AZN.L;19/10/1995;1148,48
AZN.L;18/10/1995;1164,09
AZN.L;17/10/1995;1163,11
AZN.L;16/10/1995;1160,19
AZN.L;13/10/1995;1164,09
AZN.L;12/10/1995;1135,79
AZN.L;11/10/1995;1142,62
AZN.L;10/10/1995;1129,94
AZN.L;09/10/1995;1148,48
AZN.L;06/10/1995;1134,82
AZN.L;05/10/1995;1138,72
AZN.L;04/10/1995;1136,77
AZN.L;03/10/1995;1136,77
AZN.L;02/10/1995;1146,52
AZN.L;29/09/1995;1117,25
AZN.L;28/09/1995;1094,32
AZN.L;27/09/1995;1088,95
AZN.L;26/09/1995;1097,74
AZN.L;25/09/1995;1096,76
AZN.L;22/09/1995;1093,83
AZN.L;21/09/1995;1087
AZN.L;20/09/1995;1089,93
AZN.L;19/09/1995;1084,08
AZN.L;18/09/1995;1068,46
AZN.L;15/09/1995;1087,49
AZN.L;14/09/1995;1091,88
AZN.L;13/09/1995;1101,64
AZN.L;12/09/1995;1105,54
AZN.L;11/09/1995;1112,37
AZN.L;08/09/1995;1110,42
AZN.L;07/09/1995;1103,59
AZN.L;06/09/1995;1113,35
AZN.L;05/09/1995;1112,37
AZN.L;04/09/1995;1094,81
AZN.L;01/09/1995;1094,81
AZN.L;31/08/1995;1087,98
AZN.L;30/08/1995;1091,88
AZN.L;29/08/1995;1089,93
AZN.L;28/08/1995;1105,54
AZN.L;25/08/1995;1105,54
AZN.L;24/08/1995;1125,06
AZN.L;23/08/1995;1110,42
AZN.L;22/08/1995;1111,4
AZN.L;21/08/1995;1102,61
AZN.L;18/08/1995;1072,37
AZN.L;17/08/1995;1080,17
AZN.L;16/08/1995;1094,81
AZN.L;15/08/1995;1098,71
AZN.L;14/08/1995;1106,52
AZN.L;11/08/1995;1096,76
AZN.L;10/08/1995;1087
AZN.L;09/08/1995;1076,27
AZN.L;08/08/1995;1073,34
AZN.L;07/08/1995;1062,61
AZN.L;04/08/1995;1055,78
AZN.L;03/08/1995;1071,39
AZN.L;02/08/1995;1092,86
AZN.L;01/08/1995;1084,08
AZN.L;31/07/1995;1087,98
AZN.L;28/07/1995;1100,66
AZN.L;27/07/1995;1107,49
AZN.L;26/07/1995;1100,66
AZN.L;25/07/1995;1089,93
AZN.L;24/07/1995;1088,95
AZN.L;21/07/1995;1081,15
AZN.L;20/07/1995;1073,34
AZN.L;19/07/1995;1072,85
AZN.L;18/07/1995;1096,76
AZN.L;17/07/1995;1141,65
AZN.L;14/07/1995;1128,96
AZN.L;13/07/1995;1103,59
AZN.L;12/07/1995;1111,4
AZN.L;11/07/1995;1087
AZN.L;10/07/1995;1054,8
AZN.L;07/07/1995;1043,09
AZN.L;06/07/1995;1032,36
AZN.L;05/07/1995;1037,24
AZN.L;04/07/1995;1032,36
AZN.L;03/07/1995;1036,26
AZN.L;30/06/1995;1036,26
AZN.L;29/06/1995;1033,34
AZN.L;28/06/1995;1029,43
AZN.L;27/06/1995;1026,51
AZN.L;26/06/1995;1033,34
AZN.L;23/06/1995;1053,83
AZN.L;22/06/1995;1068,46
AZN.L;21/06/1995;1049,92
AZN.L;20/06/1995;1055,78
AZN.L;19/06/1995;1072,37
AZN.L;16/06/1995;1066,51
AZN.L;15/06/1995;1054,8
AZN.L;14/06/1995;1046,02
AZN.L;13/06/1995;1022,6
AZN.L;12/06/1995;1014,8
AZN.L;09/06/1995;1013,82
AZN.L;08/06/1995;1042,12
AZN.L;07/06/1995;968,935
AZN.L;06/06/1995;970,887
AZN.L;05/06/1995;967,959
AZN.L;02/06/1995;940,638
AZN.L;01/06/1995;925,026
AZN.L;31/05/1995;913,316
AZN.L;30/05/1995;912,341
AZN.L;29/05/1995;908,438
AZN.L;26/05/1995;908,438
AZN.L;25/05/1995;911,365
AZN.L;24/05/1995;916,244
AZN.L;23/05/1995;914,292
AZN.L;22/05/1995;912,341
AZN.L;19/05/1995;901,607
AZN.L;18/05/1995;889,898
AZN.L;17/05/1995;884,043
AZN.L;16/05/1995;877,213
AZN.L;15/05/1995;887,947
AZN.L;12/05/1995;895,753
AZN.L;11/05/1995;908,438
AZN.L;10/05/1995;906,486
AZN.L;09/05/1995;902,583
AZN.L;08/05/1995;897,704
AZN.L;05/05/1995;897,704
AZN.L;04/05/1995;891,85
AZN.L;03/05/1995;888,922
AZN.L;02/05/1995;886,971
AZN.L;01/05/1995;883,068
AZN.L;28/04/1995;882,092
AZN.L;27/04/1995;881,116
AZN.L;26/04/1995;889,898
AZN.L;25/04/1995;896,728
AZN.L;24/04/1995;891,85
AZN.L;21/04/1995;885,019
AZN.L;20/04/1995;874,286
AZN.L;19/04/1995;872,334
AZN.L;18/04/1995;871,359
AZN.L;17/04/1995;866,48
AZN.L;14/04/1995;866,48
AZN.L;13/04/1995;866,48
AZN.L;12/04/1995;867,455
AZN.L;11/04/1995;877,213
AZN.L;10/04/1995;885,019
AZN.L;07/04/1995;889,898
AZN.L;06/04/1995;883,068
AZN.L;05/04/1995;870,383
AZN.L;04/04/1995;866,48
AZN.L;03/04/1995;853,795
AZN.L;31/03/1995;848,916
AZN.L;30/03/1995;861,601
AZN.L;29/03/1995;858,674
AZN.L;28/03/1995;858,674
AZN.L;27/03/1995;868,431
AZN.L;24/03/1995;866,887
AZN.L;23/03/1995;867,455
AZN.L;22/03/1995;872,334
AZN.L;21/03/1995;864,528
AZN.L;20/03/1995;862,577
AZN.L;17/03/1995;857,21
AZN.L;16/03/1995;857,698
AZN.L;15/03/1995;836,231
AZN.L;14/03/1995;834,279
AZN.L;13/03/1995;821,595
AZN.L;10/03/1995;848,916
AZN.L;09/03/1995;853,795
AZN.L;08/03/1995;857,698
AZN.L;07/03/1995;856,722
AZN.L;06/03/1995;843,061
AZN.L;03/03/1995;847,94
AZN.L;02/03/1995;845,989
AZN.L;01/03/1995;858,674
AZN.L;28/02/1995;852,819
AZN.L;27/02/1995;852,819
AZN.L;24/02/1995;857,698
AZN.L;23/02/1995;854,771
AZN.L;22/02/1995;852,819
AZN.L;21/02/1995;865,504
AZN.L;20/02/1995;869,407
AZN.L;17/02/1995;876,237
AZN.L;16/02/1995;873,31
AZN.L;15/02/1995;887,947
AZN.L;14/02/1995;881,116
AZN.L;13/02/1995;870,383
AZN.L;10/02/1995;876,237
AZN.L;09/02/1995;870,383
AZN.L;08/02/1995;873,31
AZN.L;07/02/1995;870,383
AZN.L;06/02/1995;873,31
AZN.L;03/02/1995;880,14
AZN.L;02/02/1995;879,165
AZN.L;01/02/1995;860,625
AZN.L;31/01/1995;853,795
AZN.L;30/01/1995;858,674
AZN.L;27/01/1995;864,528
AZN.L;26/01/1995;864,528
AZN.L;25/01/1995;857,698
AZN.L;24/01/1995;864,528
AZN.L;23/01/1995;893,801
AZN.L;20/01/1995;870,383
AZN.L;19/01/1995;873,31
AZN.L;18/01/1995;871,359
AZN.L;17/01/1995;866,48
AZN.L;16/01/1995;872,334
AZN.L;13/01/1995;867,455
AZN.L;12/01/1995;861,601
AZN.L;11/01/1995;860,625
AZN.L;10/01/1995;862,577
AZN.L;09/01/1995;856,722
AZN.L;06/01/1995;848,916
AZN.L;05/01/1995;842,086
AZN.L;04/01/1995;851,843
AZN.L;03/01/1995;857,698
AZN.L;02/01/1995;858,674
AZN.L;30/12/1994;858,674
AZN.L;29/12/1994;854,771
AZN.L;28/12/1994;860,625
AZN.L;27/12/1994;861,601
AZN.L;26/12/1994;861,601
AZN.L;23/12/1994;861,601
AZN.L;22/12/1994;871,359
AZN.L;21/12/1994;877,213
AZN.L;20/12/1994;865,504
AZN.L;19/12/1994;859,649
AZN.L;16/12/1994;851,843
AZN.L;15/12/1994;837,207
AZN.L;14/12/1994;831,352
AZN.L;13/12/1994;819,643
AZN.L;12/12/1994;817,691
AZN.L;09/12/1994;824,522
AZN.L;08/12/1994;826,473
AZN.L;07/12/1994;815,74
AZN.L;06/12/1994;811,837
AZN.L;05/12/1994;814,764
AZN.L;02/12/1994;812,813
AZN.L;01/12/1994;816,716
AZN.L;30/11/1994;824,522
AZN.L;29/11/1994;828,425
AZN.L;28/11/1994;830,376
AZN.L;25/11/1994;826,473
AZN.L;24/11/1994;825,498
AZN.L;23/11/1994;824,522
AZN.L;22/11/1994;833,304
AZN.L;21/11/1994;836,231
AZN.L;18/11/1994;837,207
AZN.L;17/11/1994;830,376
AZN.L;16/11/1994;844,037
AZN.L;15/11/1994;845,013
AZN.L;14/11/1994;845,013
AZN.L;11/11/1994;840,134
AZN.L;10/11/1994;848,916
AZN.L;09/11/1994;849,892
AZN.L;08/11/1994;836,231
AZN.L;07/11/1994;835,255
AZN.L;04/11/1994;845,013
AZN.L;03/11/1994;845,013
AZN.L;02/11/1994;835,255
AZN.L;01/11/1994;837,207
AZN.L;31/10/1994;840,134
AZN.L;28/10/1994;828,425
AZN.L;27/10/1994;825,01
AZN.L;26/10/1994;816,716
AZN.L;25/10/1994;817,691
AZN.L;24/10/1994;817,691
AZN.L;21/10/1994;820,619
AZN.L;20/10/1994;816,716
AZN.L;19/10/1994;813,788
AZN.L;18/10/1994;813,788
AZN.L;17/10/1994;812,813
AZN.L;14/10/1994;804,031
AZN.L;13/10/1994;807,934
AZN.L;12/10/1994;793,297
AZN.L;11/10/1994;785,491
AZN.L;10/10/1994;787,443
AZN.L;07/10/1994;795,249
AZN.L;06/10/1994;789,394
AZN.L;05/10/1994;779,637
AZN.L;04/10/1994;790,37
AZN.L;03/10/1994;788,418
AZN.L;30/09/1994;787,931
AZN.L;29/09/1994;777,685
AZN.L;28/09/1994;780,612
AZN.L;27/09/1994;782,564
AZN.L;26/09/1994;777,685
AZN.L;23/09/1994;802,079
AZN.L;22/09/1994;805,006
AZN.L;21/09/1994;811,837
AZN.L;20/09/1994;820,619
AZN.L;19/09/1994;812,813
AZN.L;16/09/1994;790,858
AZN.L;15/09/1994;809,885
AZN.L;14/09/1994;815,74
AZN.L;13/09/1994;817,691
AZN.L;12/09/1994;803,055
AZN.L;09/09/1994;814,764
AZN.L;08/09/1994;817,691
AZN.L;07/09/1994;802,079
