Actif;Date;Open
2503;13/06/2000;1380
2503;12/06/2000;1389
2503;09/06/2000;1382
2503;08/06/2000;1370
2503;07/06/2000;1310
2503;06/06/2000;1301
2503;05/06/2000;1320
2503;02/06/2000;1370
2503;01/06/2000;1318
2503;31/05/2000;1356
2503;30/05/2000;1375
2503;29/05/2000;1370
2503;26/05/2000;1392
2503;25/05/2000;1438
2503;24/05/2000;1445
2503;23/05/2000;1419
2503;22/05/2000;1415
2503;19/05/2000;1365
2503;18/05/2000;1380
2503;17/05/2000;1400
2503;16/05/2000;1406
2503;15/05/2000;1455
2503;12/05/2000;1437
2503;11/05/2000;1415
2503;10/05/2000;1428
2503;09/05/2000;1398
2503;08/05/2000;1412
2503;05/05/2000;1412
2503;04/05/2000;1412
2503;03/05/2000;1412
2503;02/05/2000;1400
2503;01/05/2000;1390
2503;28/04/2000;1438
2503;27/04/2000;1410
2503;26/04/2000;1450
2503;25/04/2000;1440
2503;24/04/2000;1367
2503;21/04/2000;1414
2503;20/04/2000;1440
2503;19/04/2000;1430
2503;18/04/2000;1435
2503;17/04/2000;1360
2503;14/04/2000;1400
2503;13/04/2000;1368
2503;12/04/2000;1321
2503;11/04/2000;1351
2503;10/04/2000;1390
2503;07/04/2000;1390
2503;06/04/2000;1399
2503;05/04/2000;1350
2503;04/04/2000;1290
2503;03/04/2000;1261
2503;31/03/2000;1301
2503;30/03/2000;1317
2503;29/03/2000;1286
2503;28/03/2000;1308
2503;27/03/2000;1300
2503;24/03/2000;1283
2503;23/03/2000;1300
2503;22/03/2000;1300
2503;21/03/2000;1300
2503;20/03/2000;1290
2503;17/03/2000;1308
2503;16/03/2000;1280
2503;15/03/2000;1261
2503;14/03/2000;1300
2503;13/03/2000;1288
2503;10/03/2000;1313
2503;09/03/2000;1268
2503;08/03/2000;1280
2503;07/03/2000;1274
2503;06/03/2000;1275
2503;03/03/2000;1281
2503;02/03/2000;1267
2503;01/03/2000;1314
2503;29/02/2000;1339
2503;28/02/2000;1346
2503;25/02/2000;1300
2503;24/02/2000;1310
2503;23/02/2000;1320
2503;22/02/2000;1330
2503;21/02/2000;1310
2503;18/02/2000;1310
2503;17/02/2000;1297
2503;16/02/2000;1290
2503;15/02/2000;1300
2503;14/02/2000;1276
2503;11/02/2000;1276
2503;10/02/2000;1290
2503;09/02/2000;1310
2503;08/02/2000;1248
2503;07/02/2000;1250
2503;04/02/2000;1260
2503;03/02/2000;1252
2503;02/02/2000;1300
2503;01/02/2000;1299
2503;31/01/2000;1320
2503;28/01/2000;1345
2503;27/01/2000;1335
2503;26/01/2000;1320
2503;25/01/2000;1304
2503;24/01/2000;1300
2503;21/01/2000;1302
2503;20/01/2000;1301
2503;19/01/2000;1270
2503;18/01/2000;1250
2503;17/01/2000;1268
2503;14/01/2000;1290
2503;13/01/2000;1340
2503;12/01/2000;1105
2503;11/01/2000;1101
2503;10/01/2000;1065
2503;07/01/2000;1060
2503;06/01/2000;1052
2503;05/01/2000;1052
2503;04/01/2000;1055
