Actif;Date;Open
ACA.PA;06/06/2002;21,1536
ACA.PA;05/06/2002;21,3368
ACA.PA;04/06/2002;21,9778
ACA.PA;03/06/2002;21,7672
ACA.PA;31/05/2002;21,7947
ACA.PA;30/05/2002;21,7947
ACA.PA;29/05/2002;21,6115
ACA.PA;28/05/2002;22,1152
ACA.PA;27/05/2002;22,2068
ACA.PA;24/05/2002;21,9778
ACA.PA;23/05/2002;22,0236
ACA.PA;22/05/2002;21,6756
ACA.PA;21/05/2002;21,3826
ACA.PA;20/05/2002;21,0895
ACA.PA;17/05/2002;21,3185
ACA.PA;16/05/2002;21,5199
ACA.PA;15/05/2002;21,5383
ACA.PA;14/05/2002;21,6115
ACA.PA;13/05/2002;21,9137
ACA.PA;10/05/2002;21,2086
ACA.PA;09/05/2002;21,0804
ACA.PA;08/05/2002;21,1079
ACA.PA;07/05/2002;21,3185
ACA.PA;06/05/2002;20,6591
ACA.PA;03/05/2002;21,291
ACA.PA;02/05/2002;21,5199
ACA.PA;30/04/2002;21,0621
ACA.PA;29/04/2002;21,4284
ACA.PA;26/04/2002;21,4284
ACA.PA;25/04/2002;21,0621
ACA.PA;24/04/2002;21,2452
ACA.PA;23/04/2002;21,291
ACA.PA;22/04/2002;21,2452
ACA.PA;19/04/2002;20,9247
ACA.PA;18/04/2002;20,6042
ACA.PA;17/04/2002;21,0804
ACA.PA;16/04/2002;20,4119
ACA.PA;15/04/2002;20,0548
ACA.PA;12/04/2002;20,1005
ACA.PA;11/04/2002;19,7892
ACA.PA;10/04/2002;19,9449
ACA.PA;09/04/2002;19,6518
ACA.PA;08/04/2002;19,8899
ACA.PA;05/04/2002;19,2306
ACA.PA;04/04/2002;19,9815
ACA.PA;03/04/2002;20,4119
ACA.PA;02/04/2002;19,8808
ACA.PA;27/03/2002;18,9467
ACA.PA;26/03/2002;19,2306
ACA.PA;25/03/2002;18,7636
ACA.PA;22/03/2002;18,3606
ACA.PA;21/03/2002;18,2233
ACA.PA;20/03/2002;18,4522
ACA.PA;19/03/2002;17,9669
ACA.PA;18/03/2002;17,216
ACA.PA;15/03/2002;17,3991
ACA.PA;14/03/2002;17,0877
ACA.PA;13/03/2002;17,0328
ACA.PA;12/03/2002;17,0786
ACA.PA;11/03/2002;17,216
ACA.PA;08/03/2002;17,3533
ACA.PA;07/03/2002;17,1244
ACA.PA;06/03/2002;17,1702
ACA.PA;05/03/2002;17,1244
ACA.PA;04/03/2002;17,2892
ACA.PA;01/03/2002;17,2709
ACA.PA;28/02/2002;17,1244
ACA.PA;27/02/2002;17,042
ACA.PA;26/02/2002;17,0053
ACA.PA;25/02/2002;16,9412
ACA.PA;22/02/2002;16,7123
ACA.PA;21/02/2002;17,1335
ACA.PA;20/02/2002;16,8497
ACA.PA;19/02/2002;17,3075
ACA.PA;18/02/2002;17,3533
ACA.PA;15/02/2002;17,2251
ACA.PA;14/02/2002;16,9412
ACA.PA;13/02/2002;16,9595
ACA.PA;12/02/2002;17,0145
ACA.PA;11/02/2002;16,5108
ACA.PA;08/02/2002;16,3002
ACA.PA;07/02/2002;16,1628
ACA.PA;06/02/2002;16,3918
ACA.PA;05/02/2002;16,3918
ACA.PA;04/02/2002;16,8497
ACA.PA;01/02/2002;17,042
ACA.PA;31/01/2002;17,0877
ACA.PA;30/01/2002;17,0603
ACA.PA;29/01/2002;17,1335
ACA.PA;28/01/2002;17,216
ACA.PA;25/01/2002;17,1244
ACA.PA;24/01/2002;16,987
ACA.PA;23/01/2002;16,8771
ACA.PA;22/01/2002;16,8863
ACA.PA;21/01/2002;17,0145
ACA.PA;18/01/2002;17,0328
ACA.PA;17/01/2002;16,7581
ACA.PA;16/01/2002;16,7581
ACA.PA;15/01/2002;16,52
ACA.PA;14/01/2002;16,6574
ACA.PA;11/01/2002;16,6757
ACA.PA;10/01/2002;16,8954
ACA.PA;09/01/2002;16,9321
ACA.PA;08/01/2002;16,5749
ACA.PA;07/01/2002;16,2361
ACA.PA;04/01/2002;16,2086
ACA.PA;03/01/2002;16,2544
ACA.PA;02/01/2002;16,2819
ACA.PA;28/12/2001;16,1628
ACA.PA;27/12/2001;16,2544
ACA.PA;24/12/2001;16,4009
ACA.PA;21/12/2001;16,0346
ACA.PA;20/12/2001;16,053
ACA.PA;19/12/2001;16,053
ACA.PA;18/12/2001;16,291
ACA.PA;17/12/2001;16,1903
ACA.PA;14/12/2001;16,7123
