Actif;Date;Open
IMB.L;04/09/2006;1570,9
IMB.L;01/09/2006;1570,9
IMB.L;31/08/2006;1575,23
IMB.L;30/08/2006;1569,17
IMB.L;29/08/2006;1573,5
IMB.L;28/08/2006;1566,56
IMB.L;25/08/2006;1574,37
IMB.L;24/08/2006;1574,37
IMB.L;23/08/2006;1579,57
IMB.L;22/08/2006;1589,97
IMB.L;21/08/2006;1574,37
IMB.L;18/08/2006;1551,83
IMB.L;17/08/2006;1560,49
IMB.L;16/08/2006;1558,76
IMB.L;15/08/2006;1553,56
IMB.L;14/08/2006;1538,82
IMB.L;11/08/2006;1525,82
IMB.L;10/08/2006;1508,48
IMB.L;09/08/2006;1511,95
IMB.L;08/08/2006;1508,48
IMB.L;07/08/2006;1511,08
IMB.L;04/08/2006;1531,02
IMB.L;03/08/2006;1516,28
IMB.L;02/08/2006;1521,48
IMB.L;01/08/2006;1537,09
IMB.L;31/07/2006;1517,15
IMB.L;28/07/2006;1515,41
IMB.L;27/07/2006;1540,56
IMB.L;26/07/2006;1514,55
IMB.L;25/07/2006;1517,15
IMB.L;24/07/2006;1479
IMB.L;21/07/2006;1455,59
IMB.L;20/07/2006;1460,8
IMB.L;19/07/2006;1459,06
IMB.L;18/07/2006;1451,26
IMB.L;17/07/2006;1444,32
IMB.L;14/07/2006;1459,06
IMB.L;13/07/2006;1479,87
IMB.L;12/07/2006;1483,34
IMB.L;11/07/2006;1491,14
IMB.L;10/07/2006;1484,2
IMB.L;07/07/2006;1478,14
IMB.L;06/07/2006;1442,59
IMB.L;05/07/2006;1443,46
IMB.L;04/07/2006;1451,26
IMB.L;03/07/2006;1452,13
IMB.L;30/06/2006;1454,73
IMB.L;29/06/2006;1428,72
IMB.L;28/06/2006;1398,38
IMB.L;27/06/2006;1429,59
IMB.L;26/06/2006;1421,79
IMB.L;23/06/2006;1417,45
IMB.L;22/06/2006;1437,39
IMB.L;21/06/2006;1420,92
IMB.L;20/06/2006;1420,92
IMB.L;19/06/2006;1407,91
IMB.L;16/06/2006;1428,72
IMB.L;15/06/2006;1407,05
IMB.L;14/06/2006;1413,11
IMB.L;13/06/2006;1413,11
IMB.L;12/06/2006;1421,79
IMB.L;09/06/2006;1433,06
IMB.L;08/06/2006;1415,72
IMB.L;07/06/2006;1413,11
IMB.L;06/06/2006;1412,25
IMB.L;05/06/2006;1417,45
IMB.L;02/06/2006;1433,92
IMB.L;01/06/2006;1417,45
IMB.L;31/05/2006;1415,72
IMB.L;30/05/2006;1446,06
IMB.L;29/05/2006;1447,79
IMB.L;26/05/2006;1438,26
IMB.L;25/05/2006;1395,78
IMB.L;24/05/2006;1391,44
IMB.L;23/05/2006;1420,05
IMB.L;22/05/2006;1420,05
IMB.L;19/05/2006;1426,99
IMB.L;18/05/2006;1434,79
IMB.L;17/05/2006;1459,93
IMB.L;16/05/2006;1474,67
IMB.L;15/05/2006;1455,59
IMB.L;12/05/2006;1463,4
IMB.L;11/05/2006;1481,6
IMB.L;10/05/2006;1492,87
IMB.L;09/05/2006;1487,67
IMB.L;08/05/2006;1494,61
IMB.L;05/05/2006;1481,6
IMB.L;04/05/2006;1472,93
IMB.L;03/05/2006;1479
IMB.L;02/05/2006;1473,8
IMB.L;01/05/2006;1482,47
IMB.L;28/04/2006;1482,47
IMB.L;27/04/2006;1518,88
IMB.L;26/04/2006;1508,48
IMB.L;25/04/2006;1535,35
IMB.L;24/04/2006;1524,95
IMB.L;21/04/2006;1506,74
IMB.L;20/04/2006;1517,15
IMB.L;19/04/2006;1480,74
IMB.L;18/04/2006;1483,34
IMB.L;17/04/2006;1476,4
IMB.L;14/04/2006;1476,4
IMB.L;13/04/2006;1460,8
IMB.L;12/04/2006;1465,13
IMB.L;11/04/2006;1452,13
IMB.L;10/04/2006;1465,13
IMB.L;07/04/2006;1481,6
IMB.L;06/04/2006;1494,61
IMB.L;05/04/2006;1488,54
IMB.L;04/04/2006;1472,07
IMB.L;03/04/2006;1479,87
IMB.L;31/03/2006;1482,47
IMB.L;30/03/2006;1489,41
IMB.L;29/03/2006;1496,34
IMB.L;28/03/2006;1497,21
IMB.L;27/03/2006;1510,21
IMB.L;24/03/2006;1498,94
IMB.L;23/03/2006;1521,48
IMB.L;22/03/2006;1541,42
IMB.L;21/03/2006;1549,22
IMB.L;20/03/2006;1550,09
IMB.L;17/03/2006;1549,22
IMB.L;16/03/2006;1544,89
IMB.L;15/03/2006;1560,49
IMB.L;14/03/2006;1563,1
IMB.L;13/03/2006;1549,22
IMB.L;10/03/2006;1540,56
IMB.L;09/03/2006;1554,43
IMB.L;08/03/2006;1551,83
IMB.L;07/03/2006;1525,82
IMB.L;06/03/2006;1515,41
IMB.L;03/03/2006;1489,41
IMB.L;02/03/2006;1482,47
IMB.L;01/03/2006;1489,41
IMB.L;28/02/2006;1487,67
IMB.L;27/02/2006;1498,07
IMB.L;24/02/2006;1492,01
IMB.L;23/02/2006;1504,14
IMB.L;22/02/2006;1501,54
IMB.L;21/02/2006;1504,14
IMB.L;20/02/2006;1508,48
IMB.L;17/02/2006;1508,48
IMB.L;16/02/2006;1523,22
IMB.L;15/02/2006;1511,95
IMB.L;14/02/2006;1516,28
IMB.L;13/02/2006;1514,55
IMB.L;10/02/2006;1512,81
IMB.L;09/02/2006;1473,8
IMB.L;08/02/2006;1479
IMB.L;07/02/2006;1466,86
IMB.L;06/02/2006;1463,4
IMB.L;03/02/2006;1463,4
IMB.L;02/02/2006;1452,13
IMB.L;01/02/2006;1449,53
IMB.L;31/01/2006;1433,92
IMB.L;30/01/2006;1430,45
IMB.L;27/01/2006;1423,52
IMB.L;26/01/2006;1452,13
IMB.L;25/01/2006;1446,93
IMB.L;24/01/2006;1424,39
IMB.L;23/01/2006;1428,72
IMB.L;20/01/2006;1428,72
IMB.L;19/01/2006;1438,26
IMB.L;18/01/2006;1427,85
IMB.L;17/01/2006;1447,79
IMB.L;16/01/2006;1443,46
IMB.L;13/01/2006;1442,59
IMB.L;12/01/2006;1458,2
IMB.L;11/01/2006;1472,07
IMB.L;10/01/2006;1473,8
IMB.L;09/01/2006;1470,33
IMB.L;06/01/2006;1485,07
IMB.L;05/01/2006;1490,27
IMB.L;04/01/2006;1510,21
IMB.L;03/01/2006;1501,54
IMB.L;02/01/2006;1505,88
IMB.L;30/12/2005;1508,48
IMB.L;29/12/2005;1514,55
IMB.L;28/12/2005;1499,81
IMB.L;27/12/2005;1483,34
IMB.L;26/12/2005;1483,34
IMB.L;23/12/2005;1502,41
IMB.L;22/12/2005;1493,74
IMB.L;21/12/2005;1530,15
IMB.L;20/12/2005;1530,15
IMB.L;19/12/2005;1537,09
IMB.L;16/12/2005;1523,22
IMB.L;15/12/2005;1507,61
IMB.L;14/12/2005;1499,81
IMB.L;13/12/2005;1495,47
IMB.L;12/12/2005;1494,61
IMB.L;09/12/2005;1510,21
IMB.L;08/12/2005;1516,28
IMB.L;07/12/2005;1512,81
IMB.L;06/12/2005;1514,55
IMB.L;05/12/2005;1520,62
IMB.L;02/12/2005;1492,01
IMB.L;01/12/2005;1500,68
IMB.L;30/11/2005;1491,14
IMB.L;29/11/2005;1490,27
IMB.L;28/11/2005;1485,07
IMB.L;25/11/2005;1492,87
IMB.L;24/11/2005;1482,47
IMB.L;23/11/2005;1486,81
IMB.L;22/11/2005;1465,13
IMB.L;21/11/2005;1475,54
IMB.L;18/11/2005;1473,8
IMB.L;17/11/2005;1464,27
IMB.L;16/11/2005;1465,13
IMB.L;15/11/2005;1476,4
IMB.L;14/11/2005;1468,6
IMB.L;11/11/2005;1473,8
IMB.L;10/11/2005;1452,13
IMB.L;09/11/2005;1464,27
IMB.L;08/11/2005;1456,46
IMB.L;07/11/2005;1368,03
IMB.L;04/11/2005;1404,45
IMB.L;03/11/2005;1420,92
IMB.L;02/11/2005;1406,18
IMB.L;01/11/2005;1400,11
IMB.L;31/10/2005;1387,97
IMB.L;28/10/2005;1352,43
IMB.L;27/10/2005;1336,82
IMB.L;26/10/2005;1343,76
IMB.L;25/10/2005;1373,24
IMB.L;24/10/2005;1348,09
IMB.L;21/10/2005;1353,3
IMB.L;20/10/2005;1360,23
IMB.L;19/10/2005;1349,83
IMB.L;18/10/2005;1344,63
IMB.L;17/10/2005;1016,46
IMB.L;14/10/2005;1350,69
IMB.L;13/10/2005;1374,1
IMB.L;12/10/2005;1369,77
IMB.L;11/10/2005;1392,31
IMB.L;10/10/2005;1395,78
IMB.L;07/10/2005;1395,78
IMB.L;06/10/2005;1387,11
IMB.L;05/10/2005;1404,45
IMB.L;04/10/2005;1404,45
IMB.L;03/10/2005;1064,03
IMB.L;30/09/2005;1384,51
IMB.L;29/09/2005;1384,51
IMB.L;28/09/2005;1374,97
IMB.L;27/09/2005;1372,37
IMB.L;26/09/2005;1390,57
IMB.L;23/09/2005;1343,76
IMB.L;22/09/2005;1327,29
IMB.L;21/09/2005;1342,89
IMB.L;20/09/2005;1333,36
IMB.L;19/09/2005;1331,62
IMB.L;16/09/2005;1335,09
IMB.L;15/09/2005;1329,89
IMB.L;14/09/2005;1315,15
IMB.L;13/09/2005;1317,75
IMB.L;12/09/2005;1332,49
IMB.L;09/09/2005;1322,09
IMB.L;08/09/2005;1324,69
IMB.L;07/09/2005;1348,09
IMB.L;06/09/2005;1341,16
IMB.L;05/09/2005;1340,29
IMB.L;02/09/2005;1335,96
IMB.L;01/09/2005;1338,56
IMB.L;31/08/2005;1342,03
IMB.L;30/08/2005;1341,16
IMB.L;29/08/2005;1331,62
IMB.L;26/08/2005;1345,49
IMB.L;25/08/2005;1329,89
IMB.L;24/08/2005;1329,89
IMB.L;23/08/2005;1305,61
IMB.L;22/08/2005;1308,21
IMB.L;19/08/2005;1297,81
IMB.L;18/08/2005;1299,55
IMB.L;17/08/2005;1294,34
IMB.L;16/08/2005;1291,74
IMB.L;15/08/2005;1293,48
IMB.L;12/08/2005;1299,55
IMB.L;11/08/2005;1291,74
IMB.L;10/08/2005;1283,07
IMB.L;09/08/2005;1247,53
IMB.L;08/08/2005;1237,99
IMB.L;05/08/2005;1253,6
IMB.L;04/08/2005;1267,47
IMB.L;03/08/2005;1277,01
IMB.L;02/08/2005;1269,2
IMB.L;01/08/2005;1271,8
IMB.L;29/07/2005;1270,94
IMB.L;28/07/2005;1266,6
IMB.L;27/07/2005;1249,26
IMB.L;26/07/2005;1276,14
IMB.L;25/07/2005;1254,46
IMB.L;22/07/2005;1266,6
IMB.L;21/07/2005;1274,4
IMB.L;20/07/2005;1249,26
IMB.L;19/07/2005;1271,8
IMB.L;18/07/2005;1276,14
IMB.L;15/07/2005;1274,4
IMB.L;14/07/2005;1266,6
IMB.L;13/07/2005;1265,73
IMB.L;12/07/2005;1285,68
IMB.L;11/07/2005;1309,08
IMB.L;08/07/2005;1314,28
IMB.L;07/07/2005;1316,89
IMB.L;06/07/2005;1312,55
IMB.L;05/07/2005;1329,02
IMB.L;04/07/2005;1324,69
IMB.L;01/07/2005;1301,28
IMB.L;30/06/2005;1289,14
IMB.L;29/06/2005;1298,68
IMB.L;28/06/2005;1294,34
IMB.L;27/06/2005;1285,68
IMB.L;24/06/2005;1300,41
IMB.L;23/06/2005;1309,95
IMB.L;22/06/2005;1311,68
IMB.L;21/06/2005;1306,48
IMB.L;20/06/2005;1302,15
IMB.L;17/06/2005;1306,48
IMB.L;16/06/2005;1332,49
IMB.L;15/06/2005;1339,43
IMB.L;14/06/2005;1335,96
IMB.L;13/06/2005;1331,62
IMB.L;10/06/2005;1342,03
IMB.L;09/06/2005;1322,09
IMB.L;08/06/2005;1314,28
IMB.L;07/06/2005;1310,82
IMB.L;06/06/2005;1321,22
IMB.L;03/06/2005;1309,95
IMB.L;02/06/2005;1299,55
IMB.L;01/06/2005;1298,68
IMB.L;31/05/2005;1249,26
IMB.L;30/05/2005;1257,93
IMB.L;27/05/2005;1265,73
IMB.L;26/05/2005;1277,01
IMB.L;25/05/2005;1290,88
IMB.L;24/05/2005;1283,94
IMB.L;23/05/2005;1287,41
IMB.L;20/05/2005;1296,08
IMB.L;19/05/2005;1316,02
IMB.L;18/05/2005;989,747
IMB.L;17/05/2005;1323,82
IMB.L;16/05/2005;1311,68
IMB.L;13/05/2005;1290,01
IMB.L;12/05/2005;1301,28
IMB.L;11/05/2005;1296,94
IMB.L;10/05/2005;1293,48
IMB.L;09/05/2005;1290,88
IMB.L;06/05/2005;1296,94
IMB.L;05/05/2005;1291,74
IMB.L;04/05/2005;1295,21
IMB.L;03/05/2005;1306,48
IMB.L;02/05/2005;1296,08
IMB.L;29/04/2005;1289,14
IMB.L;28/04/2005;1273,54
IMB.L;27/04/2005;1271,8
IMB.L;26/04/2005;1270,07
IMB.L;25/04/2005;1261,4
IMB.L;22/04/2005;1257,07
IMB.L;21/04/2005;1236,26
IMB.L;20/04/2005;1242,33
IMB.L;19/04/2005;1236,26
IMB.L;18/04/2005;1229,32
IMB.L;15/04/2005;1269,2
IMB.L;14/04/2005;1257,93
IMB.L;13/04/2005;1244,06
IMB.L;12/04/2005;1239,73
IMB.L;11/04/2005;1232,79
IMB.L;08/04/2005;1232,79
IMB.L;07/04/2005;1225,86
IMB.L;06/04/2005;1233,66
IMB.L;05/04/2005;1211,12
IMB.L;04/04/2005;1211,98
IMB.L;01/04/2005;1210,25
IMB.L;31/03/2005;1216,32
IMB.L;30/03/2005;1208,52
IMB.L;29/03/2005;921,331
IMB.L;28/03/2005;1218,92
IMB.L;25/03/2005;1218,92
IMB.L;24/03/2005;1213,72
IMB.L;23/03/2005;1211,98
IMB.L;22/03/2005;1204,18
IMB.L;21/03/2005;1197,25
IMB.L;18/03/2005;1210,25
IMB.L;17/03/2005;1220,65
IMB.L;16/03/2005;1216,32
IMB.L;15/03/2005;1215,45
IMB.L;14/03/2005;1220,65
IMB.L;11/03/2005;1222,39
IMB.L;10/03/2005;1203,31
IMB.L;09/03/2005;1226,72
IMB.L;08/03/2005;1196,38
IMB.L;07/03/2005;1197,25
IMB.L;04/03/2005;1200,71
IMB.L;03/03/2005;1204,18
IMB.L;02/03/2005;1209,38
IMB.L;01/03/2005;1197,25
IMB.L;28/02/2005;1198,98
IMB.L;25/02/2005;1214,58
IMB.L;24/02/2005;1211,12
IMB.L;23/02/2005;1207,65
IMB.L;22/02/2005;1218,05
IMB.L;21/02/2005;1246,66
IMB.L;18/02/2005;1234,53
IMB.L;17/02/2005;1250,13
IMB.L;16/02/2005;1257,93
IMB.L;15/02/2005;1254,46
IMB.L;14/02/2005;1256,2
IMB.L;11/02/2005;1269,2
IMB.L;10/02/2005;1264,87
IMB.L;09/02/2005;1267,47
IMB.L;08/02/2005;1241,46
IMB.L;07/02/2005;1248,4
IMB.L;04/02/2005;1241,46
IMB.L;03/02/2005;1230,19
IMB.L;02/02/2005;1235,39
IMB.L;01/02/2005;1211,98
IMB.L;31/01/2005;1226,72
IMB.L;28/01/2005;1224,12
IMB.L;27/01/2005;1198,98
IMB.L;26/01/2005;1205,92
IMB.L;25/01/2005;1186,84
IMB.L;24/01/2005;1189,44
IMB.L;21/01/2005;1209,38
IMB.L;20/01/2005;1211,98
IMB.L;19/01/2005;1233,66
IMB.L;18/01/2005;1250,13
IMB.L;17/01/2005;1235,39
IMB.L;14/01/2005;1219,79
IMB.L;13/01/2005;1232,79
IMB.L;12/01/2005;1234,53
IMB.L;11/01/2005;1237,13
IMB.L;10/01/2005;1228,46
IMB.L;07/01/2005;1222,39
IMB.L;06/01/2005;1235,39
IMB.L;05/01/2005;1227,59
IMB.L;04/01/2005;1255,33
IMB.L;03/01/2005;1237,13
IMB.L;31/12/2004;1242,33
IMB.L;30/12/2004;1248,4
IMB.L;29/12/2004;1248,4
IMB.L;28/12/2004;1243,19
IMB.L;27/12/2004;1243,19
IMB.L;24/12/2004;1230,19
IMB.L;23/12/2004;1220,65
IMB.L;22/12/2004;1215,45
IMB.L;21/12/2004;1248,4
IMB.L;20/12/2004;1186,84
IMB.L;17/12/2004;1186,84
IMB.L;16/12/2004;1214,58
IMB.L;15/12/2004;1205,05
IMB.L;14/12/2004;1198,11
IMB.L;13/12/2004;1207,65
IMB.L;10/12/2004;1191,18
IMB.L;09/12/2004;1172,97
IMB.L;08/12/2004;1173,84
IMB.L;07/12/2004;1179,04
IMB.L;06/12/2004;1181,64
IMB.L;03/12/2004;1195,51
IMB.L;02/12/2004;1177,31
IMB.L;01/12/2004;1177,31
IMB.L;30/11/2004;1177,31
IMB.L;29/11/2004;1181,64
IMB.L;26/11/2004;1186,84
IMB.L;25/11/2004;1160,83
IMB.L;24/11/2004;1160,83
IMB.L;23/11/2004;1159,1
IMB.L;22/11/2004;1158,23
IMB.L;19/11/2004;1166,04
IMB.L;18/11/2004;1157,37
IMB.L;17/11/2004;1141,76
IMB.L;16/11/2004;1140,03
IMB.L;15/11/2004;1135,69
IMB.L;12/11/2004;1146,96
IMB.L;11/11/2004;1143,5
IMB.L;10/11/2004;1120,96
IMB.L;09/11/2004;1108,82
IMB.L;08/11/2004;1105,35
IMB.L;05/11/2004;1120,09
IMB.L;04/11/2004;1121,82
IMB.L;03/11/2004;1133,96
IMB.L;02/11/2004;1130,49
IMB.L;01/11/2004;1106,22
IMB.L;29/10/2004;1111,42
IMB.L;28/10/2004;1094,08
IMB.L;27/10/2004;1102,75
IMB.L;26/10/2004;1095,81
IMB.L;25/10/2004;1083,68
IMB.L;22/10/2004;1092,35
IMB.L;21/10/2004;1102,75
IMB.L;20/10/2004;1092,35
IMB.L;19/10/2004;1082,81
IMB.L;18/10/2004;1099,28
IMB.L;15/10/2004;1086,28
IMB.L;14/10/2004;1092,35
IMB.L;13/10/2004;1071,54
IMB.L;12/10/2004;1057,67
IMB.L;11/10/2004;1072,41
IMB.L;08/10/2004;1064,6
IMB.L;07/10/2004;1077,61
IMB.L;06/10/2004;1076,74
IMB.L;05/10/2004;1080,21
IMB.L;04/10/2004;1074,14
IMB.L;01/10/2004;1049,87
IMB.L;30/09/2004;1038,6
IMB.L;29/09/2004;1047,27
IMB.L;28/09/2004;1034,26
IMB.L;27/09/2004;1042,06
IMB.L;24/09/2004;1060,27
IMB.L;23/09/2004;1047,27
IMB.L;22/09/2004;1049
IMB.L;21/09/2004;1038,6
IMB.L;20/09/2004;1042,06
IMB.L;17/09/2004;1014,32
IMB.L;16/09/2004;1035,99
IMB.L;15/09/2004;1024,72
IMB.L;14/09/2004;1029,93
IMB.L;13/09/2004;1040,33
IMB.L;10/09/2004;1043,8
IMB.L;09/09/2004;1055,94
IMB.L;08/09/2004;1050,73
IMB.L;07/09/2004;1076,74
IMB.L;06/09/2004;1066,34
IMB.L;03/09/2004;1069,81
IMB.L;02/09/2004;1070,67
IMB.L;01/09/2004;1066,34
IMB.L;31/08/2004;1049
IMB.L;30/08/2004;1049
IMB.L;27/08/2004;1044,67
IMB.L;26/08/2004;1035,13
IMB.L;25/08/2004;1026,46
IMB.L;24/08/2004;1033,4
IMB.L;23/08/2004;1045,53
IMB.L;20/08/2004;1024,72
IMB.L;19/08/2004;1018,66
IMB.L;18/08/2004;1007,39
IMB.L;17/08/2004;1009,99
IMB.L;16/08/2004;1013,46
IMB.L;13/08/2004;1018,66
IMB.L;12/08/2004;1030,79
IMB.L;11/08/2004;1033,4
IMB.L;10/08/2004;1029,06
IMB.L;09/08/2004;1046,4
IMB.L;06/08/2004;1049,87
IMB.L;05/08/2004;1042,93
IMB.L;04/08/2004;1040,33
IMB.L;03/08/2004;1038,6
IMB.L;02/08/2004;1041,2
IMB.L;30/07/2004;1032,53
IMB.L;29/07/2004;1030,79
IMB.L;28/07/2004;1033,4
IMB.L;27/07/2004;1022,99
IMB.L;26/07/2004;1027,33
IMB.L;23/07/2004;1020,39
IMB.L;22/07/2004;1023,86
IMB.L;21/07/2004;1058,54
IMB.L;20/07/2004;1047,27
IMB.L;19/07/2004;1042,06
IMB.L;16/07/2004;1038,6
IMB.L;15/07/2004;1032,53
IMB.L;14/07/2004;1045,53
IMB.L;13/07/2004;1040,33
IMB.L;12/07/2004;1042,06
IMB.L;09/07/2004;1018,66
IMB.L;08/07/2004;1005,65
IMB.L;07/07/2004;1022,99
IMB.L;06/07/2004;1041,2
IMB.L;05/07/2004;1035,13
IMB.L;02/07/2004;1029,93
IMB.L;01/07/2004;1022,99
IMB.L;30/06/2004;1056,8
IMB.L;29/06/2004;1073,27
IMB.L;28/06/2004;1050,73
IMB.L;25/06/2004;1049
IMB.L;24/06/2004;1073,27
IMB.L;23/06/2004;1056,8
IMB.L;22/06/2004;1050,73
IMB.L;21/06/2004;1062
IMB.L;18/06/2004;1042,93
IMB.L;17/06/2004;1037,73
IMB.L;16/06/2004;1023,86
IMB.L;15/06/2004;1024,72
IMB.L;14/06/2004;1035,99
IMB.L;11/06/2004;1049,87
IMB.L;10/06/2004;1066,34
IMB.L;09/06/2004;1074,14
IMB.L;08/06/2004;1065,47
IMB.L;07/06/2004;1065,47
IMB.L;04/06/2004;1045,53
IMB.L;03/06/2004;1042,06
IMB.L;02/06/2004;1066,34
IMB.L;01/06/2004;1047,27
IMB.L;31/05/2004;1052,47
IMB.L;28/05/2004;1057,67
IMB.L;27/05/2004;1075,01
IMB.L;26/05/2004;1066,34
IMB.L;25/05/2004;1074,14
IMB.L;24/05/2004;1077,61
IMB.L;21/05/2004;1070,67
IMB.L;20/05/2004;1073,27
IMB.L;19/05/2004;1062
IMB.L;18/05/2004;1086,28
IMB.L;17/05/2004;1066,34
IMB.L;14/05/2004;1078,48
IMB.L;13/05/2004;1070,67
IMB.L;12/05/2004;1069,81
IMB.L;11/05/2004;1055,94
IMB.L;10/05/2004;1068,07
IMB.L;07/05/2004;1097,55
IMB.L;06/05/2004;1090,61
IMB.L;05/05/2004;1096,68
IMB.L;04/05/2004;1084,54
IMB.L;03/05/2004;1082,81
IMB.L;30/04/2004;1081,94
IMB.L;29/04/2004;1075,01
IMB.L;28/04/2004;1092,35
IMB.L;27/04/2004;1075,88
IMB.L;26/04/2004;1099,28
IMB.L;23/04/2004;1120,96
IMB.L;22/04/2004;1097,55
IMB.L;21/04/2004;1081,94
IMB.L;20/04/2004;1091,48
IMB.L;19/04/2004;806,653
IMB.L;16/04/2004;1059,4
IMB.L;15/04/2004;1066,34
IMB.L;14/04/2004;1054,2
IMB.L;13/04/2004;1040,33
IMB.L;12/04/2004;1038,6
IMB.L;09/04/2004;1038,6
IMB.L;08/04/2004;1032,53
IMB.L;07/04/2004;1062
IMB.L;06/04/2004;1042,06
IMB.L;05/04/2004;1042,06
IMB.L;02/04/2004;1030,79
IMB.L;01/04/2004;1033,4
IMB.L;31/03/2004;1024,72
IMB.L;30/03/2004;1030,79
IMB.L;29/03/2004;1023,86
IMB.L;26/03/2004;1039,46
IMB.L;25/03/2004;1042,06
IMB.L;24/03/2004;1040,33
IMB.L;23/03/2004;1041,2
IMB.L;22/03/2004;1064,6
IMB.L;19/03/2004;1057,67
IMB.L;18/03/2004;1032,53
IMB.L;17/03/2004;1036,86
IMB.L;16/03/2004;1045,53
IMB.L;15/03/2004;1019,52
IMB.L;12/03/2004;1044,67
IMB.L;11/03/2004;1046,4
IMB.L;10/03/2004;1014,32
IMB.L;09/03/2004;1033,4
IMB.L;08/03/2004;1026,46
IMB.L;05/03/2004;1025,59
IMB.L;04/03/2004;1006,52
IMB.L;03/03/2004;1009,99
IMB.L;02/03/2004;998,717
IMB.L;01/03/2004;980,511
IMB.L;27/02/2004;987,447
IMB.L;26/02/2004;983,979
IMB.L;25/02/2004;962,305
IMB.L;24/02/2004;965,773
IMB.L;23/02/2004;967,507
IMB.L;20/02/2004;957,104
IMB.L;19/02/2004;953,636
IMB.L;18/02/2004;966,64
IMB.L;17/02/2004;974,443
IMB.L;16/02/2004;972,709
IMB.L;13/02/2004;956,237
IMB.L;12/02/2004;969,241
IMB.L;11/02/2004;970,975
IMB.L;10/02/2004;964,906
IMB.L;09/02/2004;970,975
IMB.L;06/02/2004;991,781
IMB.L;05/02/2004;983,112
IMB.L;04/02/2004;984,846
IMB.L;03/02/2004;962,305
IMB.L;02/02/2004;944,967
IMB.L;30/01/2004;951,902
IMB.L;29/01/2004;925,027
IMB.L;28/01/2004;931,962
IMB.L;27/01/2004;706,962
IMB.L;26/01/2004;936,297
IMB.L;23/01/2004;927,628
IMB.L;22/01/2004;945,833
IMB.L;21/01/2004;918,958
IMB.L;20/01/2004;940,632
IMB.L;19/01/2004;937,164
IMB.L;16/01/2004;958,838
IMB.L;15/01/2004;967,507
IMB.L;14/01/2004;964,906
IMB.L;13/01/2004;972,709
IMB.L;12/01/2004;967,507
IMB.L;09/01/2004;963,172
IMB.L;08/01/2004;959,705
IMB.L;07/01/2004;963,172
IMB.L;06/01/2004;957,104
IMB.L;05/01/2004;962,305
IMB.L;02/01/2004;957,971
IMB.L;01/01/2004;953,636
IMB.L;31/12/2003;957,971
IMB.L;30/12/2003;959,705
IMB.L;29/12/2003;953,636
IMB.L;26/12/2003;953,636
IMB.L;25/12/2003;953,636
IMB.L;24/12/2003;951,902
IMB.L;23/12/2003;959,705
IMB.L;22/12/2003;962,305
IMB.L;19/12/2003;949,301
IMB.L;18/12/2003;936,297
IMB.L;17/12/2003;944,1
IMB.L;16/12/2003;913,323
IMB.L;15/12/2003;943,233
IMB.L;12/12/2003;944,1
IMB.L;11/12/2003;939,331
IMB.L;10/12/2003;952,769
IMB.L;09/12/2003;950,168
IMB.L;08/12/2003;942,799
IMB.L;05/12/2003;934,13
IMB.L;04/12/2003;934,563
IMB.L;03/12/2003;934,563
IMB.L;02/12/2003;919,392
IMB.L;01/12/2003;931,962
IMB.L;28/11/2003;918,091
IMB.L;27/11/2003;923,293
IMB.L;26/11/2003;922,86
IMB.L;25/11/2003;921,993
IMB.L;24/11/2003;929,795
IMB.L;21/11/2003;916,791
IMB.L;20/11/2003;924,593
IMB.L;19/11/2003;902,92
IMB.L;18/11/2003;904,22
IMB.L;17/11/2003;896,418
IMB.L;14/11/2003;874,744
IMB.L;13/11/2003;879,079
IMB.L;12/11/2003;853,938
IMB.L;11/11/2003;853,071
IMB.L;10/11/2003;835,732
IMB.L;07/11/2003;845,268
IMB.L;06/11/2003;841,8
IMB.L;05/11/2003;848,303
IMB.L;04/11/2003;849,603
IMB.L;03/11/2003;849,603
IMB.L;31/10/2003;851,337
IMB.L;30/10/2003;856,538
IMB.L;29/10/2003;848,736
IMB.L;28/10/2003;849,603
IMB.L;27/10/2003;865,208
IMB.L;24/10/2003;866,075
IMB.L;23/10/2003;842,667
IMB.L;22/10/2003;848,736
IMB.L;21/10/2003;850,903
IMB.L;20/10/2003;850,47
IMB.L;17/10/2003;852,204
IMB.L;16/10/2003;832,698
IMB.L;15/10/2003;845,702
IMB.L;14/10/2003;859,573
IMB.L;13/10/2003;840,5
IMB.L;10/10/2003;845,702
IMB.L;09/10/2003;845,702
IMB.L;08/10/2003;852,204
IMB.L;07/10/2003;854,371
IMB.L;06/10/2003;847,869
IMB.L;03/10/2003;849,603
IMB.L;02/10/2003;872,143
IMB.L;01/10/2003;852,204
IMB.L;30/09/2003;845,268
IMB.L;29/09/2003;862,174
IMB.L;26/09/2003;863,041
IMB.L;25/09/2003;866,942
IMB.L;24/09/2003;873,444
IMB.L;23/09/2003;867,375
IMB.L;22/09/2003;845,702
IMB.L;19/09/2003;853,938
IMB.L;18/09/2003;858,272
IMB.L;17/09/2003;849,603
IMB.L;16/09/2003;848,736
IMB.L;15/09/2003;847,869
IMB.L;12/09/2003;860,873
IMB.L;11/09/2003;845,268
IMB.L;10/09/2003;840,067
IMB.L;09/09/2003;845,268
IMB.L;08/09/2003;845,268
IMB.L;05/09/2003;843,534
IMB.L;04/09/2003;840,067
IMB.L;03/09/2003;845,268
IMB.L;02/09/2003;851,337
