Actif;Date;Open
FR.PA;18/10/2001;39
FR.PA;17/10/2001;38,4999
FR.PA;16/10/2001;38,6001
FR.PA;15/10/2001;38,9001
FR.PA;12/10/2001;38,0001
FR.PA;11/10/2001;37,2201
FR.PA;10/10/2001;36,6
FR.PA;09/10/2001;36,0201
FR.PA;08/10/2001;36,0201
FR.PA;05/10/2001;36,0099
FR.PA;04/10/2001;34,8
FR.PA;03/10/2001;36
FR.PA;02/10/2001;34,62
FR.PA;01/10/2001;35,4999
FR.PA;28/09/2001;32,94
FR.PA;27/09/2001;32,7501
FR.PA;26/09/2001;33,8199
FR.PA;25/09/2001;33,9999
FR.PA;24/09/2001;31,2999
FR.PA;21/09/2001;31,0101
FR.PA;20/09/2001;35,2299
FR.PA;19/09/2001;36,0501
FR.PA;18/09/2001;36,3099
FR.PA;17/09/2001;35,7
FR.PA;14/09/2001;38,55
FR.PA;13/09/2001;39,9801
FR.PA;12/09/2001;39
FR.PA;11/09/2001;45,9699
FR.PA;10/09/2001;46,4001
FR.PA;07/09/2001;47,25
FR.PA;06/09/2001;47,1201
FR.PA;05/09/2001;48
FR.PA;04/09/2001;48,6999
FR.PA;03/09/2001;49,3101
FR.PA;31/08/2001;49,7601
FR.PA;30/08/2001;49,23
FR.PA;29/08/2001;49,6101
FR.PA;28/08/2001;50,0001
FR.PA;27/08/2001;49,8501
FR.PA;24/08/2001;50,6001
FR.PA;23/08/2001;50,9001
FR.PA;22/08/2001;49,6899
FR.PA;21/08/2001;50,0499
FR.PA;20/08/2001;49,7601
FR.PA;17/08/2001;51,9999
FR.PA;16/08/2001;51,6999
FR.PA;15/08/2001;51,75
FR.PA;14/08/2001;52,65
FR.PA;13/08/2001;51,9
FR.PA;10/08/2001;51,5499
FR.PA;09/08/2001;50,3001
FR.PA;08/08/2001;51
FR.PA;07/08/2001;50,9001
FR.PA;06/08/2001;50,6001
FR.PA;03/08/2001;52,2
FR.PA;02/08/2001;51,8499
FR.PA;01/08/2001;51,15
FR.PA;31/07/2001;51,3
FR.PA;30/07/2001;52,8501
FR.PA;27/07/2001;52,1001
FR.PA;26/07/2001;50,6001
FR.PA;25/07/2001;47,4999
FR.PA;24/07/2001;48,5001
FR.PA;23/07/2001;48,3501
FR.PA;20/07/2001;48,5301
FR.PA;19/07/2001;47,85
FR.PA;18/07/2001;48,15
FR.PA;17/07/2001;47,6001
FR.PA;16/07/2001;48,2499
FR.PA;13/07/2001;48,1899
FR.PA;12/07/2001;46,8699
FR.PA;11/07/2001;46,0599
FR.PA;10/07/2001;47,4699
FR.PA;09/07/2001;47,8101
FR.PA;06/07/2001;48,5001
FR.PA;05/07/2001;48,3099
FR.PA;04/07/2001;48,45
FR.PA;03/07/2001;48,45
FR.PA;02/07/2001;47,7501
FR.PA;29/06/2001;47,2899
FR.PA;28/06/2001;46,11
FR.PA;27/06/2001;46,2999
FR.PA;26/06/2001;46,5999
FR.PA;25/06/2001;46,2
FR.PA;22/06/2001;46,2
FR.PA;21/06/2001;46,4001
FR.PA;20/06/2001;47,1
FR.PA;19/06/2001;46,5
FR.PA;18/06/2001;47,0001
FR.PA;15/06/2001;47,7201
FR.PA;14/06/2001;49,23
FR.PA;13/06/2001;49,17
FR.PA;12/06/2001;50,0001
FR.PA;11/06/2001;49,0101
FR.PA;08/06/2001;50,1501
FR.PA;07/06/2001;50,3499
FR.PA;06/06/2001;51
FR.PA;05/06/2001;50,7
FR.PA;04/06/2001;50,9499
FR.PA;01/06/2001;51
FR.PA;31/05/2001;51,3
FR.PA;30/05/2001;51,0501
FR.PA;29/05/2001;51,0999
FR.PA;28/05/2001;51,6501
FR.PA;25/05/2001;51,8001
FR.PA;24/05/2001;51,3999
FR.PA;23/05/2001;51,2001
FR.PA;22/05/2001;51,5001
FR.PA;21/05/2001;50,6001
FR.PA;18/05/2001;50,1999
FR.PA;17/05/2001;51,3501
FR.PA;16/05/2001;50,6001
FR.PA;15/05/2001;50,7999
FR.PA;14/05/2001;50,7
FR.PA;11/05/2001;50,25
FR.PA;10/05/2001;49,5999
FR.PA;09/05/2001;50,4999
FR.PA;08/05/2001;51
FR.PA;07/05/2001;49,4001
FR.PA;04/05/2001;51,15
FR.PA;03/05/2001;51,8499
FR.PA;02/05/2001;52,2
FR.PA;01/05/2001;51,9999
FR.PA;30/04/2001;51
FR.PA;27/04/2001;49,7001
FR.PA;26/04/2001;48,7101
FR.PA;25/04/2001;49,8999
FR.PA;24/04/2001;48,6
FR.PA;23/04/2001;48,3
FR.PA;20/04/2001;50,0001
FR.PA;19/04/2001;48,0999
FR.PA;18/04/2001;46,44
FR.PA;17/04/2001;44,4501
FR.PA;16/04/2001;48,3501
FR.PA;13/04/2001;48,3501
FR.PA;12/04/2001;48,3
FR.PA;11/04/2001;49,8999
FR.PA;10/04/2001;50,25
FR.PA;09/04/2001;50,1999
FR.PA;06/04/2001;50,25
FR.PA;05/04/2001;48,5199
FR.PA;04/04/2001;48,9999
FR.PA;03/04/2001;49,4601
FR.PA;02/04/2001;51,9
FR.PA;30/03/2001;49,5
FR.PA;29/03/2001;50,4999
FR.PA;28/03/2001;51,15
FR.PA;27/03/2001;52,65
FR.PA;26/03/2001;50,0001
FR.PA;23/03/2001;48,9999
FR.PA;22/03/2001;50,4999
FR.PA;21/03/2001;50,1
FR.PA;20/03/2001;52,5999
FR.PA;19/03/2001;52,5
FR.PA;16/03/2001;52,8
FR.PA;15/03/2001;49,3101
FR.PA;13/03/2001;55,5501
FR.PA;12/03/2001;56,4999
FR.PA;09/03/2001;57,3999
FR.PA;08/03/2001;57,9999
FR.PA;07/03/2001;56,7501
FR.PA;06/03/2001;56,6001
FR.PA;05/03/2001;57,0999
FR.PA;02/03/2001;57,9999
FR.PA;01/03/2001;57,3
FR.PA;28/02/2001;59,0001
FR.PA;27/02/2001;56,7999
FR.PA;26/02/2001;58,5
FR.PA;23/02/2001;57,75
FR.PA;22/02/2001;56,9001
FR.PA;21/02/2001;54,5001
FR.PA;20/02/2001;54,5001
FR.PA;19/02/2001;54
FR.PA;16/02/2001;54
FR.PA;15/02/2001;53,9001
FR.PA;14/02/2001;53,9001
FR.PA;13/02/2001;54
FR.PA;12/02/2001;54,0501
FR.PA;09/02/2001;53,7999
FR.PA;08/02/2001;50,9001
FR.PA;07/02/2001;49,7499
FR.PA;06/02/2001;50,0001
FR.PA;05/02/2001;48
FR.PA;02/02/2001;48,3999
FR.PA;01/02/2001;51
FR.PA;31/01/2001;50,0001
FR.PA;30/01/2001;49,5
FR.PA;29/01/2001;49,7499
FR.PA;25/01/2001;48,9999
FR.PA;23/01/2001;49,3401
FR.PA;22/01/2001;49,8999
FR.PA;19/01/2001;48,2001
FR.PA;18/01/2001;49,8999
FR.PA;17/01/2001;48,5001
FR.PA;16/01/2001;48,9999
FR.PA;15/01/2001;48,6999
FR.PA;12/01/2001;48,75
FR.PA;11/01/2001;50,4999
FR.PA;10/01/2001;48,45
FR.PA;09/01/2001;48,3999
FR.PA;08/01/2001;49,1001
FR.PA;05/01/2001;48,9999
FR.PA;04/01/2001;47,4999
FR.PA;03/01/2001;47,0001
FR.PA;02/01/2001;47,6199
FR.PA;01/01/2001;47,5599
FR.PA;29/12/2000;47,4501
FR.PA;28/12/2000;47,5401
FR.PA;27/12/2000;47,7
FR.PA;22/12/2000;49,0101
FR.PA;21/12/2000;46,5501
FR.PA;20/12/2000;48
FR.PA;19/12/2000;47,4201
FR.PA;18/12/2000;47,0001
FR.PA;15/12/2000;46,5
FR.PA;14/12/2000;47,4
FR.PA;13/12/2000;49,8999
FR.PA;12/12/2000;50,0001
FR.PA;11/12/2000;52,4001
FR.PA;08/12/2000;52,65
FR.PA;07/12/2000;54,2001
FR.PA;06/12/2000;53,4999
FR.PA;05/12/2000;52,1499
FR.PA;04/12/2000;53,7999
FR.PA;01/12/2000;53,25
FR.PA;30/11/2000;54
FR.PA;29/11/2000;53,4999
FR.PA;28/11/2000;54,3
FR.PA;27/11/2000;54,9999
FR.PA;24/11/2000;54,5001
FR.PA;23/11/2000;54,0999
FR.PA;22/11/2000;52,95
FR.PA;21/11/2000;51,8001
FR.PA;20/11/2000;52,5
FR.PA;17/11/2000;53,7501
FR.PA;16/11/2000;56,6001
FR.PA;15/11/2000;54,9
FR.PA;14/11/2000;57,9999
FR.PA;13/11/2000;57,15
FR.PA;10/11/2000;56,0001
FR.PA;09/11/2000;54,9501
FR.PA;08/11/2000;54
FR.PA;07/11/2000;53,3001
FR.PA;06/11/2000;53,0001
FR.PA;03/11/2000;54,9999
FR.PA;02/11/2000;52,2999
FR.PA;01/11/2000;51,3
FR.PA;31/10/2000;49,2801
FR.PA;30/10/2000;48,0999
FR.PA;27/10/2000;47,6001
FR.PA;26/10/2000;48,9099
FR.PA;25/10/2000;48,9999
FR.PA;24/10/2000;47,0001
FR.PA;23/10/2000;48,0999
FR.PA;20/10/2000;46,5
FR.PA;19/10/2000;45,9
FR.PA;18/10/2000;45,6999
FR.PA;17/10/2000;45,0999
FR.PA;16/10/2000;45,9999
FR.PA;13/10/2000;44,6001
FR.PA;12/10/2000;46,2
FR.PA;11/10/2000;46,95
FR.PA;10/10/2000;46,9899
FR.PA;09/10/2000;48,2001
FR.PA;06/10/2000;50,0001
FR.PA;05/10/2000;49,2399
FR.PA;04/10/2000;50,25
FR.PA;03/10/2000;50,4999
FR.PA;02/10/2000;48,1701
FR.PA;29/09/2000;49,68
FR.PA;28/09/2000;47,79
FR.PA;27/09/2000;47,4999
FR.PA;26/09/2000;47,4999
FR.PA;25/09/2000;48,2001
FR.PA;22/09/2000;47,25
FR.PA;21/09/2000;48,75
FR.PA;20/09/2000;49,95
FR.PA;19/09/2000;49,95
FR.PA;18/09/2000;55,5999
FR.PA;15/09/2000;57
FR.PA;14/09/2000;58,5999
FR.PA;13/09/2000;59,9001
FR.PA;12/09/2000;60,3999
FR.PA;11/09/2000;60
FR.PA;08/09/2000;60,5001
FR.PA;07/09/2000;60,9999
FR.PA;06/09/2000;60,3
FR.PA;05/09/2000;61,2
FR.PA;04/09/2000;60,6
FR.PA;01/09/2000;60,5001
FR.PA;31/08/2000;60,9
FR.PA;30/08/2000;60,6999
FR.PA;29/08/2000;59,9499
FR.PA;28/08/2000;58,8999
FR.PA;25/08/2000;57,75
FR.PA;24/08/2000;58,95
FR.PA;23/08/2000;57,6501
FR.PA;22/08/2000;56,3499
FR.PA;21/08/2000;56,0001
FR.PA;18/08/2000;57,5001
FR.PA;17/08/2000;57
FR.PA;16/08/2000;56,1501
FR.PA;15/08/2000;54,3
FR.PA;14/08/2000;53,9001
FR.PA;11/08/2000;53,0001
FR.PA;10/08/2000;52,2501
FR.PA;09/08/2000;51,8499
FR.PA;08/08/2000;52,5
FR.PA;07/08/2000;54,0999
FR.PA;04/08/2000;53,7
FR.PA;03/08/2000;51,3999
FR.PA;02/08/2000;51,5001
FR.PA;01/08/2000;50,4999
FR.PA;31/07/2000;51
FR.PA;28/07/2000;51,0501
FR.PA;27/07/2000;52,1499
FR.PA;26/07/2000;53,3001
FR.PA;25/07/2000;54,3999
FR.PA;24/07/2000;54,5001
FR.PA;21/07/2000;53,7501
FR.PA;20/07/2000;53,3499
FR.PA;19/07/2000;55,5
FR.PA;18/07/2000;57
FR.PA;17/07/2000;57
FR.PA;14/07/2000;56,6001
FR.PA;13/07/2000;57
FR.PA;12/07/2000;56,4999
FR.PA;11/07/2000;57,0999
FR.PA;10/07/2000;57,9999
FR.PA;07/07/2000;56,55
FR.PA;06/07/2000;55,8501
FR.PA;05/07/2000;55,5999
FR.PA;04/07/2000;56,1501
FR.PA;03/07/2000;55,2
FR.PA;30/06/2000;56,4
FR.PA;29/06/2000;57,9999
FR.PA;28/06/2000;58,2999
FR.PA;27/06/2000;57,5001
FR.PA;26/06/2000;56,0001
FR.PA;23/06/2000;57,9999
FR.PA;22/06/2000;55,5
FR.PA;21/06/2000;56,3001
FR.PA;20/06/2000;56,1999
FR.PA;19/06/2000;55,4001
FR.PA;16/06/2000;54,9999
FR.PA;15/06/2000;56,0001
FR.PA;14/06/2000;56,0001
FR.PA;13/06/2000;57
FR.PA;12/06/2000;57,15
FR.PA;09/06/2000;58,5999
FR.PA;08/06/2000;59,1
FR.PA;07/06/2000;58,8
FR.PA;06/06/2000;57,9
FR.PA;05/06/2000;55,5
FR.PA;02/06/2000;54,8499
FR.PA;01/06/2000;54,3
FR.PA;31/05/2000;56,1
FR.PA;30/05/2000;56,4999
FR.PA;29/05/2000;58,5
FR.PA;26/05/2000;59,0001
FR.PA;25/05/2000;60,6999
FR.PA;24/05/2000;60,9999
FR.PA;23/05/2000;59,1501
FR.PA;22/05/2000;60,3999
FR.PA;19/05/2000;60,8001
FR.PA;18/05/2000;60
FR.PA;17/05/2000;59,3001
FR.PA;16/05/2000;60,75
FR.PA;15/05/2000;60,3999
FR.PA;12/05/2000;62,25
FR.PA;11/05/2000;59,1999
FR.PA;10/05/2000;60,9501
FR.PA;09/05/2000;62,0001
FR.PA;08/05/2000;61,5
FR.PA;05/05/2000;62,4999
FR.PA;04/05/2000;63
FR.PA;03/05/2000;61,7001
FR.PA;02/05/2000;61,4001
FR.PA;01/05/2000;60,9999
FR.PA;28/04/2000;61,2999
FR.PA;27/04/2000;62,0001
FR.PA;26/04/2000;60,9999
FR.PA;25/04/2000;60,5001
FR.PA;24/04/2000;59,1999
FR.PA;21/04/2000;59,1999
FR.PA;20/04/2000;60,3999
FR.PA;19/04/2000;60,15
FR.PA;18/04/2000;61,5
FR.PA;17/04/2000;57,9999
FR.PA;14/04/2000;60,9501
FR.PA;13/04/2000;60
FR.PA;12/04/2000;62,9001
FR.PA;11/04/2000;58,7001
FR.PA;10/04/2000;56,4999
FR.PA;07/04/2000;54,2001
FR.PA;06/04/2000;59,3001
FR.PA;05/04/2000;57,3999
FR.PA;04/04/2000;51
FR.PA;03/04/2000;52,5
FR.PA;31/03/2000;52,2
FR.PA;30/03/2000;52,8
FR.PA;29/03/2000;54
FR.PA;28/03/2000;53,0001
FR.PA;27/03/2000;54
FR.PA;24/03/2000;59,7501
FR.PA;23/03/2000;54,6
FR.PA;22/03/2000;56,0001
FR.PA;21/03/2000;56,0001
FR.PA;20/03/2000;54,3999
FR.PA;17/03/2000;54
FR.PA;16/03/2000;50,6001
FR.PA;15/03/2000;49,5
FR.PA;14/03/2000;49,5
FR.PA;13/03/2000;49,5
FR.PA;10/03/2000;49,7001
FR.PA;09/03/2000;50,0001
FR.PA;08/03/2000;51
FR.PA;07/03/2000;51
FR.PA;06/03/2000;50,4501
FR.PA;03/03/2000;50,0001
FR.PA;02/03/2000;50,7999
FR.PA;01/03/2000;51,9999
FR.PA;29/02/2000;54,3999
FR.PA;28/02/2000;56,7999
FR.PA;25/02/2000;57
FR.PA;24/02/2000;56,0001
FR.PA;23/02/2000;57
FR.PA;22/02/2000;63,0999
FR.PA;21/02/2000;55,95
FR.PA;18/02/2000;58,5
FR.PA;17/02/2000;56,0001
FR.PA;16/02/2000;56,7999
FR.PA;15/02/2000;57,9999
FR.PA;14/02/2000;58,4001
FR.PA;11/02/2000;58,5
FR.PA;10/02/2000;58,8999
FR.PA;09/02/2000;61,5
FR.PA;08/02/2000;63,2499
FR.PA;07/02/2000;64,8999
FR.PA;04/02/2000;64,2501
FR.PA;03/02/2000;61,5999
FR.PA;02/02/2000;63,9999
FR.PA;01/02/2000;71,0001
FR.PA;31/01/2000;70,2
FR.PA;28/01/2000;71,9001
FR.PA;27/01/2000;72
FR.PA;26/01/2000;70,7001
FR.PA;25/01/2000;68,9001
FR.PA;24/01/2000;69
FR.PA;21/01/2000;68,7999
FR.PA;20/01/2000;72,5001
FR.PA;19/01/2000;71,9001
FR.PA;18/01/2000;74,3499
FR.PA;17/01/2000;77,1
FR.PA;14/01/2000;74,9499
FR.PA;13/01/2000;75,9999
FR.PA;12/01/2000;77,0001
FR.PA;11/01/2000;80,9001
FR.PA;10/01/2000;81,9
FR.PA;07/01/2000;80,0001
FR.PA;06/01/2000;75
FR.PA;05/01/2000;72
FR.PA;04/01/2000;77,0001
FR.PA;03/01/2000;75
