Actif;Date;Open
DG.PA;13/02/2001;62,3
DG.PA;12/02/2001;62,5
DG.PA;09/02/2001;62,9
DG.PA;08/02/2001;62,75
DG.PA;07/02/2001;62,8
DG.PA;06/02/2001;62
DG.PA;05/02/2001;62,9
DG.PA;02/02/2001;60,1
DG.PA;01/02/2001;56,75
DG.PA;31/01/2001;60,5
DG.PA;30/01/2001;61
DG.PA;29/01/2001;62,1
DG.PA;25/01/2001;62
DG.PA;23/01/2001;62
DG.PA;22/01/2001;63,5
DG.PA;19/01/2001;63,95
DG.PA;18/01/2001;64
DG.PA;17/01/2001;63,3
DG.PA;16/01/2001;63
DG.PA;15/01/2001;61,05
DG.PA;12/01/2001;61,6
DG.PA;11/01/2001;62,5
DG.PA;10/01/2001;62,05
DG.PA;09/01/2001;64,95
DG.PA;08/01/2001;65,55
DG.PA;05/01/2001;64
DG.PA;04/01/2001;66
DG.PA;03/01/2001;66
DG.PA;02/01/2001;64,5
DG.PA;29/12/2000;65,4
DG.PA;28/12/2000;66
DG.PA;27/12/2000;65
DG.PA;22/12/2000;65,7
DG.PA;21/12/2000;63,1
DG.PA;20/12/2000;63,5
DG.PA;19/12/2000;63
DG.PA;18/12/2000;62,9
DG.PA;15/12/2000;60,5
DG.PA;14/12/2000;60,6
DG.PA;13/12/2000;60
DG.PA;12/12/2000;60,1
DG.PA;11/12/2000;60
DG.PA;08/12/2000;61,15
DG.PA;07/12/2000;61,5
DG.PA;06/12/2000;61,75
DG.PA;05/12/2000;60,35
DG.PA;04/12/2000;61
DG.PA;01/12/2000;60,6
DG.PA;30/11/2000;61,8
DG.PA;29/11/2000;61
DG.PA;28/11/2000;59
DG.PA;27/11/2000;57
DG.PA;24/11/2000;56,6
DG.PA;23/11/2000;56,75
DG.PA;22/11/2000;56,05
DG.PA;21/11/2000;55,9
DG.PA;20/11/2000;56,05
DG.PA;17/11/2000;56,05
DG.PA;16/11/2000;57,05
DG.PA;15/11/2000;57,75
DG.PA;14/11/2000;57,3
DG.PA;13/11/2000;58
DG.PA;10/11/2000;57,65
DG.PA;09/11/2000;56,5
DG.PA;08/11/2000;57,9
DG.PA;07/11/2000;58,1
DG.PA;06/11/2000;59
DG.PA;03/11/2000;59,1
DG.PA;02/11/2000;58,7
DG.PA;01/11/2000;59,25
DG.PA;31/10/2000;14,83752
DG.PA;30/10/2000;58,35
DG.PA;27/10/2000;57,05
DG.PA;26/10/2000;58,1
DG.PA;25/10/2000;59
DG.PA;24/10/2000;58,95
DG.PA;23/10/2000;57,9
DG.PA;20/10/2000;57,8
DG.PA;19/10/2000;56,75
DG.PA;18/10/2000;56,3
DG.PA;17/10/2000;56,45
DG.PA;16/10/2000;56,9
DG.PA;13/10/2000;56
DG.PA;12/10/2000;58
DG.PA;11/10/2000;58
DG.PA;10/10/2000;57
DG.PA;09/10/2000;56
DG.PA;06/10/2000;57,7
DG.PA;05/10/2000;57,1
DG.PA;04/10/2000;57,9
DG.PA;03/10/2000;57,7
DG.PA;02/10/2000;58,4
DG.PA;29/09/2000;56,8
DG.PA;28/09/2000;57
DG.PA;27/09/2000;57,9
DG.PA;26/09/2000;57,6
DG.PA;25/09/2000;57
DG.PA;22/09/2000;55,6
DG.PA;21/09/2000;58
DG.PA;20/09/2000;58,9
DG.PA;19/09/2000;58,1
DG.PA;18/09/2000;58,1
DG.PA;15/09/2000;57
DG.PA;14/09/2000;55,9
DG.PA;13/09/2000;56,4
DG.PA;12/09/2000;57
DG.PA;11/09/2000;56,15
DG.PA;08/09/2000;57
DG.PA;07/09/2000;57
DG.PA;06/09/2000;57
DG.PA;05/09/2000;59,75
DG.PA;04/09/2000;59
DG.PA;01/09/2000;57,3
DG.PA;31/08/2000;57,75
DG.PA;30/08/2000;56,5
DG.PA;29/08/2000;58
DG.PA;28/08/2000;58,4
DG.PA;25/08/2000;57,4
DG.PA;24/08/2000;57
DG.PA;23/08/2000;56,2
DG.PA;22/08/2000;53,2
DG.PA;21/08/2000;53
DG.PA;18/08/2000;49,2
DG.PA;17/08/2000;49,15
DG.PA;16/08/2000;49
DG.PA;15/08/2000;48
DG.PA;14/08/2000;48,4
DG.PA;11/08/2000;48,4
DG.PA;10/08/2000;47,25
DG.PA;09/08/2000;11,735
DG.PA;08/08/2000;46,75
DG.PA;07/08/2000;46,75
DG.PA;04/08/2000;46,25
DG.PA;03/08/2000;46
DG.PA;02/08/2000;46
DG.PA;01/08/2000;46,59
DG.PA;31/07/2000;47
DG.PA;28/07/2000;47,2
DG.PA;27/07/2000;11,775
DG.PA;26/07/2000;47
DG.PA;25/07/2000;47,45
DG.PA;24/07/2000;11,725
DG.PA;21/07/2000;47,9
DG.PA;20/07/2000;46,2
DG.PA;19/07/2000;47,7
DG.PA;18/07/2000;46,2
DG.PA;17/07/2000;12,33752
DG.PA;14/07/2000;12,33752
DG.PA;13/07/2000;12,33752
DG.PA;12/07/2000;48
DG.PA;11/07/2000;47,85
DG.PA;10/07/2000;47
DG.PA;07/07/2000;11,64752
DG.PA;06/07/2000;47,5
DG.PA;05/07/2000;45
DG.PA;04/07/2000;43,94
DG.PA;03/07/2000;43,6
DG.PA;30/06/2000;43,1
DG.PA;29/06/2000;44
DG.PA;28/06/2000;44
DG.PA;27/06/2000;43,9
DG.PA;26/06/2000;45,5
DG.PA;23/06/2000;46,5
DG.PA;22/06/2000;45,3
DG.PA;21/06/2000;44,21
DG.PA;20/06/2000;45,4
DG.PA;19/06/2000;11,34752
DG.PA;16/06/2000;45
DG.PA;15/06/2000;45
DG.PA;14/06/2000;45,8
DG.PA;13/06/2000;46,2
DG.PA;12/06/2000;11,525
DG.PA;09/06/2000;46,3
DG.PA;08/06/2000;46,4
DG.PA;07/06/2000;46
DG.PA;06/06/2000;46,8
DG.PA;05/06/2000;46,5
DG.PA;02/06/2000;47
DG.PA;01/06/2000;46,84
DG.PA;31/05/2000;47,2
DG.PA;30/05/2000;11,815
DG.PA;29/05/2000;47,45
DG.PA;26/05/2000;45,5
DG.PA;25/05/2000;42,4
DG.PA;24/05/2000;41,61
DG.PA;23/05/2000;42,4
DG.PA;22/05/2000;43,02
DG.PA;19/05/2000;43,63
DG.PA;18/05/2000;43,7
DG.PA;17/05/2000;43
DG.PA;16/05/2000;43,79
DG.PA;15/05/2000;44,8
DG.PA;12/05/2000;44,3
DG.PA;11/05/2000;44,29
DG.PA;10/05/2000;44
DG.PA;09/05/2000;10,90752
DG.PA;08/05/2000;44,05
DG.PA;05/05/2000;43,9
DG.PA;04/05/2000;44,25
DG.PA;03/05/2000;43,37
DG.PA;02/05/2000;42,81
DG.PA;01/05/2000;10,75
DG.PA;28/04/2000;43,7
DG.PA;27/04/2000;43,5
DG.PA;26/04/2000;43,5
DG.PA;25/04/2000;42,48
DG.PA;24/04/2000;10,49752
DG.PA;21/04/2000;10,49752
DG.PA;20/04/2000;41,6
DG.PA;19/04/2000;41
DG.PA;18/04/2000;40,65
DG.PA;17/04/2000;40,49
DG.PA;14/04/2000;41,95
DG.PA;13/04/2000;41
DG.PA;12/04/2000;41
DG.PA;11/04/2000;42,72
DG.PA;10/04/2000;42,25
DG.PA;07/04/2000;42,2
DG.PA;06/04/2000;43,33
DG.PA;05/04/2000;42,55
DG.PA;04/04/2000;41,5
DG.PA;03/04/2000;40,9
DG.PA;31/03/2000;40
DG.PA;30/03/2000;40,1
DG.PA;29/03/2000;41,3
DG.PA;28/03/2000;41,5
DG.PA;27/03/2000;42,5
DG.PA;24/03/2000;42
DG.PA;23/03/2000;44
DG.PA;22/03/2000;44,51
DG.PA;21/03/2000;46
DG.PA;20/03/2000;44,9
DG.PA;17/03/2000;43
DG.PA;16/03/2000;39,49
DG.PA;15/03/2000;40,57
DG.PA;14/03/2000;43,05
DG.PA;13/03/2000;11
DG.PA;10/03/2000;44
DG.PA;09/03/2000;44
DG.PA;08/03/2000;43,5
DG.PA;07/03/2000;44,5
DG.PA;06/03/2000;44,3
DG.PA;03/03/2000;43,9
DG.PA;02/03/2000;43,5
DG.PA;01/03/2000;44,5
DG.PA;29/02/2000;43,5
DG.PA;28/02/2000;45
DG.PA;25/02/2000;46
DG.PA;24/02/2000;43,2
DG.PA;23/02/2000;42,9
DG.PA;22/02/2000;42,15
DG.PA;21/02/2000;43,5
DG.PA;18/02/2000;46
DG.PA;17/02/2000;45
DG.PA;16/02/2000;45
DG.PA;15/02/2000;47,4
DG.PA;14/02/2000;47,4
DG.PA;11/02/2000;46,5
DG.PA;10/02/2000;45,2
DG.PA;09/02/2000;45,2
DG.PA;08/02/2000;47,05
DG.PA;07/02/2000;44,9
DG.PA;04/02/2000;44,25
DG.PA;03/02/2000;45
DG.PA;02/02/2000;44,6
DG.PA;01/02/2000;43,8
DG.PA;31/01/2000;45,9
DG.PA;28/01/2000;45,5
DG.PA;27/01/2000;45,1
DG.PA;26/01/2000;45
DG.PA;25/01/2000;45
DG.PA;24/01/2000;46,75
DG.PA;21/01/2000;46,1
DG.PA;20/01/2000;47,26
DG.PA;19/01/2000;46,55
DG.PA;18/01/2000;47
DG.PA;17/01/2000;47,9
DG.PA;14/01/2000;47
DG.PA;13/01/2000;47,49
DG.PA;12/01/2000;49
DG.PA;11/01/2000;47,51
DG.PA;10/01/2000;48,5
DG.PA;07/01/2000;46,5
DG.PA;06/01/2000;45,5
DG.PA;05/01/2000;43,5
DG.PA;04/01/2000;46,85
DG.PA;03/01/2000;46,5
